
875	3	2	43	0.000000	0.000000	
875	3	1	3	0.000000	0.000000	
875	3	2	15	0.000000	0.000000	
876	3	2	22	-0.096595	0.002348	
876	3	1	4	0.000000	0.000000	
876	3	2	16	0.000000	0.000000	
877	5	1	28	-0.475460	0.053227	
877	5	1	9	0.237870	0.014083	
877	5	1	3	0.000000	0.000000	
877	5	2	0	0.083047	0.001717	
877	5	2	13	0.000000	0.000000	
878	5	1	18	0.000000	0.000000	
878	5	1	18	0.000000	0.000000	
878	5	1	3	0.000000	0.000000	
878	5	2	41	-0.152520	0.005790	
878	5	2	15	0.000000	0.000000	
879	6	2	30	0.000000	0.000000	
879	6	1	18	0.000000	0.000000	
879	6	1	18	0.000000	0.000000	
879	6	1	3	0.000000	0.000000	
879	6	2	40	0.000000	0.000000	
879	6	2	15	0.000000	0.000000	
880	5	1	18	0.000000	0.000000	
880	5	1	18	0.000000	0.000000	
880	5	1	3	0.000000	0.000000	
880	5	2	36	0.199495	0.010014	
880	5	2	15	0.000000	0.000000	
881	4	1	18	0.000000	0.000000	
881	4	1	18	0.000000	0.000000	
881	4	1	3	0.000000	0.000000	
881	4	2	13	0.000000	0.000000	
882	5	1	18	0.000000	0.000000	
882	5	1	18	0.000000	0.000000	
882	5	2	43	-0.340058	0.029190	
882	5	1	4	0.000000	0.000000	
882	5	2	16	0.000000	0.000000	
883	5	1	18	0.000000	0.000000	
883	5	2	30	-0.144576	0.005202	
883	5	1	18	0.000000	0.000000	
883	5	1	2	0.000000	0.000000	
883	5	2	17	0.000000	0.000000	
884	6	2	2	0.000000	0.000000	
884	6	1	18	0.000000	0.000000	
884	6	1	18	0.000000	0.000000	
884	6	1	26	0.000000	0.000000	
884	6	1	3	0.000000	0.000000	
884	6	2	16	0.000000	0.000000	
885	4	1	18	0.000000	0.000000	
885	4	1	18	0.000000	0.000000	
885	4	1	2	0.000000	0.000000	
885	4	2	14	0.000000	0.000000	
886	5	2	0	0.000000	0.000000	
886	5	1	18	0.000000	0.000000	
886	5	1	18	0.000000	0.000000	
886	5	1	3	0.000000	0.000000	
886	5	2	15	0.000000	0.000000	
887	6	1	45	-0.259904	0.016076	
887	6	2	38	-0.261159	0.017113	
887	6	1	18	0.000000	0.000000	
887	6	1	18	0.000000	0.000000	
887	6	1	3	0.000000	0.000000	
887	6	2	15	0.000000	0.000000	
888	5	1	18	0.000000	0.000000	
888	5	1	9	0.619616	0.095050	
888	5	1	18	0.000000	0.000000	
888	5	1	3	0.000000	0.000000	
888	5	2	14	0.000000	0.000000	
889	4	1	18	0.000000	0.000000	
889	4	1	18	0.000000	0.000000	
889	4	1	2	0.000000	0.000000	
889	4	2	16	0.000000	0.000000	
890	4	1	18	0.000000	0.000000	
890	4	1	18	0.000000	0.000000	
890	4	1	2	0.000000	0.000000	
890	4	2	13	0.000000	0.000000	
891	4	1	18	0.000000	0.000000	
891	4	1	18	0.110852	0.002824	
891	4	1	1	0.000000	0.000000	
891	4	2	16	0.000000	0.000000	
892	4	1	18	0.000000	0.000000	
892	4	1	18	0.000000	0.000000	
892	4	1	3	0.000000	0.000000	
892	4	2	18	0.000000	0.000000	
893	7	2	21	0.366190	0.033740	
893	7	1	18	0.000000	0.000000	
893	7	1	18	0.000000	0.000000	
893	7	1	33	1.139187	0.314605	
893	7	1	3	0.000000	0.000000	
893	7	1	38	-0.973512	0.220562	
893	7	2	15	0.000000	0.000000	
894	2	1	4	0.000000	0.000000	
894	2	2	15	0.000000	0.000000	
895	4	1	30	0.000000	0.000000	
895	4	1	4	0.000000	0.000000	
895	4	1	11	0.000000	0.000000	
895	4	2	16	0.000000	0.000000	
896	2	1	3	0.000000	0.000000	
896	2	2	15	0.000000	0.000000	
897	7	1	15	0.000000	0.000000	
897	7	1	27	0.000000	0.000000	
897	7	1	3	0.000000	0.000000	
897	7	2	23	0.000000	0.000000	
897	7	2	6	0.000000	0.000000	
897	7	2	44	-0.734856	0.136149	
897	7	2	15	0.205945	0.010693	
898	3	1	4	0.000000	0.000000	
898	3	2	28	-0.253451	0.016118	
898	3	2	15	0.000000	0.000000	
899	5	1	25	0.000000	0.000000	
899	5	1	3	0.000000	0.000000	
899	5	2	24	0.016924	0.000072	
899	5	1	17	0.000000	0.000000	
899	5	2	15	0.000000	0.000000	
900	3	1	4	0.000000	0.000000	
900	3	1	23	0.161550	0.006211	
900	3	2	15	0.000000	0.000000	
901	5	1	33	0.000000	0.000000	
901	5	1	30	0.000000	0.000000	
901	5	1	3	0.000000	0.000000	
901	5	2	0	0.025714	0.000165	
901	5	2	15	0.000000	0.000000	
902	3	1	4	0.000000	0.000000	
902	3	1	25	-0.023322	0.000129	
902	3	2	15	0.000000	0.000000	
903	2	1	3	0.000000	0.000000	
903	2	2	16	0.000000	0.000000	
904	4	2	39	0.000000	0.000000	
904	4	1	17	0.000000	0.000000	
904	4	1	4	0.000000	0.000000	
904	4	2	15	0.000000	0.000000	
905	4	1	45	0.000000	0.000000	
905	4	1	36	0.000000	0.000000	
905	4	1	3	0.000000	0.000000	
905	4	2	15	0.000000	0.000000	
906	2	1	3	0.000000	0.000000	
906	2	2	15	0.000000	0.000000	
907	3	2	31	0.152968	0.005850	
907	3	1	4	0.000000	0.000000	
907	3	2	15	0.000000	0.000000	
908	2	1	3	0.332619	0.027659	
908	2	2	16	0.000000	0.000000	
909	2	1	3	0.000000	0.000000	
909	2	2	15	0.000000	0.000000	
910	6	1	18	0.000000	0.000000	
910	6	1	28	0.000000	0.000000	
910	6	1	36	0.000000	0.000000	
910	6	1	3	0.000000	0.000000	
910	6	1	20	0.000000	0.000000	
910	6	2	15	0.000000	0.000000	
911	3	2	33	0.288908	0.020943	
911	3	1	3	0.000000	0.000000	
911	3	2	15	0.000000	0.000000	
912	4	2	6	0.000000	0.000000	
912	4	2	36	0.000000	0.000000	
912	4	1	3	0.000000	0.000000	
912	4	2	15	0.000000	0.000000	
913	3	1	3	0.000000	0.000000	
913	3	2	25	0.075058	0.001418	
913	3	2	15	0.000000	0.000000	
914	4	1	19	0.000000	0.000000	
914	4	1	28	0.000000	0.000000	
914	4	1	4	0.000000	0.000000	
914	4	2	15	0.000000	0.000000	
915	4	1	15	0.000000	0.000000	
915	4	1	4	0.000000	0.000000	
915	4	1	16	0.000000	0.000000	
915	4	2	16	0.000000	0.000000	
916	6	2	25	-0.238396	0.014260	
916	6	1	34	0.000000	0.000000	
916	6	2	31	0.000000	0.000000	
916	6	1	2	0.000000	0.000000	
916	6	2	4	0.000000	0.000000	
916	6	2	15	0.000000	0.000000	
917	4	1	37	-0.104539	0.002626	
917	4	1	2	0.000000	0.000000	
917	4	1	25	-0.141603	0.004772	
917	4	2	15	0.000000	0.000000	
918	2	1	2	0.000000	0.000000	
918	2	2	15	0.175612	0.007775	
919	3	2	0	0.001525	0.000001	
919	3	1	3	0.000000	0.000000	
919	3	2	15	0.000000	0.000000	
920	2	1	3	0.000000	0.000000	
920	2	2	14	0.000000	0.000000	
921	2	1	2	0.000000	0.000000	
921	2	2	15	0.000000	0.000000	
922	2	1	2	0.000000	0.000000	
922	2	2	15	0.000000	0.000000	
923	4	1	27	0.000000	0.000000	
923	4	1	13	0.000000	0.000000	
923	4	1	3	0.000000	0.000000	
923	4	2	15	0.000000	0.000000	
924	2	1	3	0.000000	0.000000	
924	2	2	15	0.000000	0.000000	
925	4	1	12	0.941198	0.216452	
925	4	1	24	-0.610089	0.087638	
925	4	1	4	0.000000	0.000000	
925	4	2	17	0.000000	0.000000	
926	3	1	3	0.245118	0.015021	
926	3	1	15	0.000000	0.000000	
926	3	2	13	0.000000	0.000000	
927	4	1	18	-0.154069	0.005649	
927	4	2	28	0.035558	0.000317	
927	4	1	2	0.000000	0.000000	
927	4	2	16	0.000000	0.000000	
928	7	1	30	0.000000	0.000000	
928	7	1	44	0.000000	0.000000	
928	7	1	13	0.000000	0.000000	
928	7	2	2	-0.048929	0.000602	
928	7	1	3	0.000000	0.000000	
928	7	2	41	-0.256116	0.016399	
928	7	2	14	0.000000	0.000000	
929	3	2	37	0.000000	0.000000	
929	3	1	4	0.000000	0.000000	
929	3	2	15	0.000000	0.000000	
930	3	1	3	0.000000	0.000000	
930	3	2	3	0.000000	0.000000	
930	3	2	15	0.000000	0.000000	
931	5	2	21	0.000000	0.000000	
931	5	1	3	0.000000	0.000000	
931	5	1	29	-0.017455	0.000070	
931	5	1	30	0.000000	0.000000	
931	5	2	15	0.000000	0.000000	
932	3	1	12	0.397661	0.038639	
932	3	1	4	0.000000	0.000000	
932	3	2	15	0.000000	0.000000	
933	4	2	29	-0.098569	0.002418	
933	4	2	2	-0.410686	0.042166	
933	4	1	3	0.000000	0.000000	
933	4	2	15	0.467599	0.055126	
934	2	1	4	0.000000	0.000000	
934	2	2	15	0.000000	0.000000	
935	3	1	37	0.084632	0.001762	
935	3	1	4	0.000000	0.000000	
935	3	2	15	0.000000	0.000000	
936	2	1	3	0.000000	0.000000	
936	2	2	15	0.000000	0.000000	
937	4	1	23	-0.417222	0.041831	
937	4	2	23	0.000000	0.000000	
937	4	1	3	0.000000	0.000000	
937	4	2	15	0.000000	0.000000	
938	2	1	3	0.000000	0.000000	
938	2	2	15	0.239353	0.014444	
939	2	1	3	0.000000	0.000000	
939	2	2	14	0.000000	0.000000	
940	2	1	4	0.000000	0.000000	
940	2	2	15	0.000000	0.000000	
941	2	1	4	0.000000	0.000000	
941	2	2	15	0.000000	0.000000	
942	3	1	3	0.000000	0.000000	
942	3	2	7	0.000000	0.000000	
942	3	2	15	0.000000	0.000000	
943	2	1	3	0.000000	0.000000	
943	2	2	15	0.000000	0.000000	
944	4	1	11	0.000000	0.000000	
944	4	1	28	0.000000	0.000000	
944	4	1	3	0.000000	0.000000	
944	4	2	15	0.000000	0.000000	
945	3	1	32	-0.053171	0.000679	
945	3	1	4	0.000000	0.000000	
945	3	2	15	0.000000	0.000000	
946	5	2	29	-0.001405	0.000000	
946	5	1	28	0.000000	0.000000	
946	5	1	2	0.000000	0.000000	
946	5	1	26	0.000000	0.000000	
946	5	2	16	0.000000	0.000000	
947	4	2	5	0.000000	0.000000	
947	4	2	4	0.000000	0.000000	
947	4	1	3	0.000000	0.000000	
947	4	2	16	0.000000	0.000000	
948	2	1	4	0.000000	0.000000	
948	2	2	15	0.000000	0.000000	
949	4	2	43	0.000000	0.000000	
949	4	2	43	0.000000	0.000000	
949	4	1	3	0.000000	0.000000	
949	4	2	15	0.000000	0.000000	
950	2	1	3	0.000000	0.000000	
950	2	2	15	0.000000	0.000000	
951	3	2	35	0.014891	0.000056	
951	3	1	3	0.000000	0.000000	
951	3	2	13	-0.212285	0.011362	
952	2	1	3	0.000000	0.000000	
952	2	2	15	0.000000	0.000000	
953	2	1	3	-0.129044	0.004163	
953	2	2	13	0.214617	0.011613	
954	3	1	9	0.000000	0.000000	
954	3	1	2	0.000000	0.000000	
954	3	2	15	0.000000	0.000000	
955	2	1	4	0.000000	0.000000	
955	2	2	15	0.000000	0.000000	
956	5	1	15	0.489422	0.058940	
956	5	1	2	0.000000	0.000000	
956	5	1	39	-0.229565	0.012265	
956	5	1	32	0.000000	0.000000	
956	5	2	15	0.000000	0.000000	
957	3	1	24	0.005278	0.000006	
957	3	1	4	0.000000	0.000000	
957	3	2	15	0.000000	0.000000	
958	4	1	24	-0.625818	0.091147	
958	4	1	3	0.000000	0.000000	
958	4	2	3	0.000000	0.000000	
958	4	2	14	0.000000	0.000000	
959	3	1	42	-0.085977	0.001720	
959	3	1	3	0.000000	0.000000	
959	3	2	14	0.264487	0.017637	
960	4	1	43	0.000000	0.000000	
960	4	1	44	0.000000	0.000000	
960	4	1	4	0.000000	0.000000	
960	4	2	14	0.000000	0.000000	
961	6	1	15	0.000000	0.000000	
961	6	1	24	0.000000	0.000000	
961	6	2	36	0.000000	0.000000	
961	6	2	45	0.000000	0.000000	
961	6	1	4	0.000000	0.000000	
961	6	2	14	0.000000	0.000000	
962	4	1	26	0.000000	0.000000	
962	4	1	16	0.000000	0.000000	
962	4	1	3	0.000000	0.000000	
962	4	2	15	0.000000	0.000000	
963	4	1	27	0.000000	0.000000	
963	4	1	4	0.000000	0.000000	
963	4	1	17	0.000000	0.000000	
963	4	2	15	0.000000	0.000000	
964	2	1	3	0.000000	0.000000	
964	2	2	15	0.000000	0.000000	
965	5	2	44	0.000000	0.000000	
965	5	1	43	-0.730650	0.128286	
965	5	1	2	0.000000	0.000000	
965	5	2	40	0.000000	0.000000	
965	5	2	15	0.000000	0.000000	
966	2	1	3	0.000000	0.000000	
966	2	2	15	0.000000	0.000000	
967	2	1	2	0.000000	0.000000	
967	2	2	15	0.000000	0.000000	
968	2	1	3	0.000000	0.000000	
968	2	2	15	0.000000	0.000000	
969	5	1	28	0.000000	0.000000	
969	5	2	22	0.359113	0.032449	
969	5	1	3	0.000000	0.000000	
969	5	1	17	0.005569	0.000008	
969	5	2	14	0.000000	0.000000	
970	2	1	3	0.000000	0.000000	
970	2	2	15	0.000000	0.000000	
971	2	1	3	0.000000	0.000000	
971	2	2	13	0.000000	0.000000	
972	6	1	13	0.000000	0.000000	
972	6	2	43	0.000000	0.000000	
972	6	1	2	0.000000	0.000000	
972	6	1	28	0.000000	0.000000	
972	6	1	19	0.000000	0.000000	
972	6	2	15	0.000000	0.000000	
973	4	1	34	0.000000	0.000000	
973	4	1	40	0.289846	0.019993	
973	4	1	4	0.000000	0.000000	
973	4	2	15	0.000000	0.000000	
974	2	1	4	0.000000	0.000000	
974	2	2	17	0.000000	0.000000	
975	4	1	18	1.289834	0.403314	
975	4	1	24	-1.555042	0.569366	
975	4	1	3	0.000000	0.000000	
975	4	2	12	0.000000	0.000000	
976	5	2	0	0.000000	0.000000	
976	5	1	26	0.000000	0.000000	
976	5	1	3	0.000000	0.000000	
976	5	1	18	-0.029387	0.000209	
976	5	2	14	0.000000	0.000000	
977	2	1	4	0.000000	0.000000	
977	2	2	15	0.000000	0.000000	
978	2	1	4	0.000000	0.000000	
978	2	2	15	0.000000	0.000000	
979	8	1	15	0.000000	0.000000	
979	8	1	37	-0.365598	0.031471	
979	8	2	24	0.000000	0.000000	
979	8	2	30	0.000000	0.000000	
979	8	1	4	0.000000	0.000000	
979	8	2	41	-0.336660	0.028335	
979	8	1	15	0.000000	0.000000	
979	8	2	15	0.000000	0.000000	
980	4	1	15	0.354214	0.030657	
980	4	1	3	0.000000	0.000000	
980	4	1	15	0.000000	0.000000	
980	4	2	15	0.000000	0.000000	
981	5	1	15	0.000000	0.000000	
981	5	1	4	0.000000	0.000000	
981	5	2	1	0.000000	0.000000	
981	5	1	15	0.000000	0.000000	
981	5	2	14	0.000000	0.000000	
982	3	2	30	0.225063	0.012607	
982	3	1	3	0.000000	0.000000	
982	3	2	15	0.000000	0.000000	
983	3	2	22	-0.164770	0.006853	
983	3	1	3	0.000000	0.000000	
983	3	2	15	0.000000	0.000000	
984	4	2	23	0.000000	0.000000	
984	4	1	3	0.000000	0.000000	
984	4	2	45	0.000000	0.000000	
984	4	2	15	0.000000	0.000000	
985	3	2	37	0.000000	0.000000	
985	3	1	4	-0.228704	0.013076	
985	3	2	15	0.000000	0.000000	
986	4	2	38	0.000000	0.000000	
986	4	1	13	0.167639	0.006958	
986	4	1	3	0.000000	0.000000	
986	4	2	14	0.000000	0.000000	
987	2	1	4	0.000000	0.000000	
987	2	2	18	0.000000	0.000000	
988	4	1	27	0.000000	0.000000	
988	4	1	15	0.000000	0.000000	
988	4	1	2	0.000000	0.000000	
988	4	2	15	0.000000	0.000000	
989	2	1	3	0.000000	0.000000	
989	2	2	15	0.000000	0.000000	
990	3	1	22	0.000000	0.000000	
990	3	1	3	0.000000	0.000000	
990	3	2	15	0.000000	0.000000	
991	3	1	41	-0.235108	0.013015	
991	3	1	2	0.000000	0.000000	
991	3	2	14	0.000000	0.000000	
992	2	1	3	0.000000	0.000000	
992	2	2	16	0.000000	0.000000	
993	2	1	3	0.000000	0.000000	
993	2	2	17	0.000000	0.000000	
994	4	1	9	0.000000	0.000000	
994	4	1	33	0.000000	0.000000	
994	4	1	3	0.000000	0.000000	
994	4	2	15	0.000000	0.000000	
995	3	1	25	-0.153809	0.005630	
995	3	1	3	0.000000	0.000000	
995	3	2	14	0.000000	0.000000	
996	5	1	39	0.000000	0.000000	
996	5	1	12	0.633248	0.097982	
996	5	1	3	0.000000	0.000000	
996	5	1	24	-0.325164	0.025162	
996	5	2	14	0.000000	0.000000	
997	3	2	24	0.000000	0.000000	
997	3	1	4	0.000000	0.000000	
997	3	2	15	-0.283359	0.020243	
998	4	1	17	0.000000	0.000000	
998	4	1	26	0.000000	0.000000	
998	4	1	2	0.000000	0.000000	
998	4	2	15	0.000000	0.000000	
999	4	2	22	-0.340519	0.029176	
999	4	1	3	0.000000	0.000000	
999	4	1	23	0.000000	0.000000	
999	4	2	15	0.000000	0.000000	
1000	6	1	15	0.000000	0.000000	
1000	6	2	7	0.000000	0.000000	
1000	6	1	30	0.000000	0.000000	
1000	6	1	3	0.000000	0.000000	
1000	6	2	43	0.000000	0.000000	
1000	6	2	15	0.000000	0.000000	
1001	2	1	3	0.000000	0.000000	
1001	2	2	13	0.000000	0.000000	
1002	2	1	4	0.000000	0.000000	
1002	2	2	15	0.000000	0.000000	
1003	4	2	5	0.279047	0.019380	
1003	4	1	44	0.000000	0.000000	
1003	4	1	3	0.000000	0.000000	
1003	4	2	14	0.000000	0.000000	
1004	4	2	39	0.000000	0.000000	
1004	4	1	3	0.000000	0.000000	
1004	4	1	36	0.000000	0.000000	
1004	4	2	16	0.000000	0.000000	
1005	2	1	2	0.000000	0.000000	
1005	2	2	14	0.000000	0.000000	
1006	3	1	4	0.000000	0.000000	
1006	3	1	41	-0.331962	0.026715	
1006	3	2	16	0.000000	0.000000	
1007	3	2	29	0.112235	0.003170	
1007	3	1	3	0.000000	0.000000	
1007	3	2	15	0.000000	0.000000	
1008	6	1	13	0.000000	0.000000	
1008	6	1	19	0.000000	0.000000	
1008	6	1	27	0.000000	0.000000	
1008	6	1	3	0.000000	0.000000	
1008	6	2	8	0.000000	0.000000	
1008	6	2	15	0.000000	0.000000	
1009	4	1	9	0.000000	0.000000	
1009	4	1	39	0.000000	0.000000	
1009	4	1	3	0.000000	0.000000	
1009	4	2	15	0.000000	0.000000	
1010	4	1	23	0.000000	0.000000	
1010	4	1	4	0.000000	0.000000	
1010	4	1	15	0.000000	0.000000	
1010	4	2	15	0.000000	0.000000	
