
136	8	6	27	2.108813	1.115952	
136	8	1	30	-4.194630	4.415266	
136	8	15	15	0.000000	0.000000	
136	8	4	40	0.000000	0.000000	
137	5	13	25	-1.683023	0.709348	
137	5	15	11	-1.987389	0.975152	
137	5	4	16	-5.105409	6.500598	
137	5	6	26	2.496199	1.562406	
137	5	1	34	-5.163701	6.596348	
138	8	15	8	-3.561043	3.101504	
138	8	1	12	-2.040364	1.033649	
138	8	6	3	0.000000	0.000000	
138	8	4	15	-5.362901	7.172851	
138	8	1	49	0.000000	0.000000	
138	8	6	24	2.557104	1.638634	
138	8	1	33	-3.573246	3.184329	
138	8	9	11	0.000000	0.000000	
139	10	2	34	0.000000	0.000000	
139	10	11	38	0.000000	0.000000	
139	10	15	4	-2.916565	2.132941	
139	10	12	1	0.000000	0.000000	
139	10	19	20	-2.802728	1.970573	
139	10	4	17	-5.945930	8.817223	
139	10	1	19	-4.875474	5.966426	
139	10	6	27	2.650850	1.759744	
139	10	1	35	-2.065729	1.061222	
139	10	6	11	1.594111	0.633766	
140	7	15	8	0.000000	0.000000	
140	7	10	11	0.000000	0.000000	
140	7	4	16	-6.823036	11.610411	
140	7	19	15	-0.555604	0.076988	
140	7	6	26	4.409886	4.880050	
140	7	1	35	-2.659582	1.738630	
140	7	1	19	-4.923963	6.085306	
141	6	15	9	-1.738643	0.733067	
141	6	4	16	-7.448395	13.836225	
141	6	1	33	-2.089619	1.090329	
141	6	6	30	5.360830	7.135456	
141	6	1	23	-3.043291	2.312652	
141	6	11	19	-0.606779	0.091699	
142	6	15	7	-3.375368	2.793645	
142	6	4	10	-6.118289	9.393543	
142	6	1	31	-4.805777	5.778882	
142	6	6	30	3.368024	2.816489	
142	6	9	0	0.000000	0.000000	
142	6	4	38	-1.815755	0.824957	
143	6	4	16	-7.889041	15.521749	
143	6	15	7	-2.887725	2.039528	
143	6	1	31	-4.578232	5.244598	
143	6	15	0	0.000000	0.000000	
143	6	6	30	2.937264	2.142119	
143	6	14	18	-2.841505	2.020289	
144	7	4	16	-5.570029	7.737616	
144	7	4	35	-1.303690	0.424861	
144	7	15	7	-1.954020	0.936239	
144	7	10	17	-0.966269	0.234117	
144	7	12	3	0.000000	0.000000	
144	7	1	31	-5.206244	6.787784	
144	7	6	26	3.668448	3.377025	
145	8	4	16	-4.273330	4.554337	
145	8	4	36	-3.748333	3.524576	
145	8	15	9	0.000000	0.000000	
145	8	15	16	0.000000	0.000000	
145	8	1	33	-4.453645	4.952843	
145	8	11	29	-1.800416	0.811078	
145	8	6	26	3.307502	2.741483	
145	8	4	4	-0.636431	0.101609	
146	6	4	16	-6.691484	11.167018	
146	6	15	8	0.000000	0.000000	
146	6	15	12	-3.423151	2.918479	
146	6	1	34	-2.321397	1.347091	
146	6	1	19	-2.365544	1.404209	
146	6	6	26	4.228308	4.486450	
147	7	4	16	-6.536287	10.655024	
147	7	15	8	-1.244273	0.378660	
147	7	1	33	-3.047151	2.325235	
147	7	2	24	-1.064161	0.283355	
147	7	6	30	3.525132	3.085378	
147	7	19	19	-0.307550	0.023728	
147	7	1	19	-2.018130	1.022236	
148	8	4	17	-6.043015	9.107509	
148	8	15	9	0.000000	0.000000	
148	8	1	30	-5.238589	6.886494	
148	8	15	30	0.000000	0.000000	
148	8	6	28	0.000000	0.000000	
148	8	5	31	-3.406308	2.907724	
148	8	6	24	3.508735	3.085222	
148	8	1	45	0.000000	0.000000	
149	9	4	16	-7.099813	12.571470	
149	9	19	17	0.000000	0.000000	
149	9	15	10	0.000000	0.000000	
149	9	12	19	0.000000	0.000000	
149	9	2	22	0.000000	0.000000	
149	9	10	28	-0.282041	0.019962	
149	9	3	21	0.000000	0.000000	
149	9	6	27	3.063061	2.351238	
149	9	1	29	-4.862797	5.921766	
150	5	4	16	-6.194913	9.571118	
150	5	15	8	-5.953084	8.689866	
150	5	18	3	0.000000	0.000000	
150	5	6	27	4.626393	5.372368	
150	5	1	34	-4.503286	5.016958	
151	7	4	17	-8.012656	16.011988	
151	7	15	9	0.000000	0.000000	
151	7	1	13	-2.817131	1.976598	
151	7	15	16	-2.004574	0.999319	
151	7	7	8	0.000000	0.000000	
151	7	6	25	3.641077	3.322346	
151	7	1	33	-3.727056	3.468608	
152	6	4	16	-5.918743	8.736775	
152	6	15	10	-2.976117	2.160463	
152	6	15	13	0.000000	0.000000	
152	6	1	30	-5.337552	7.149138	
152	6	6	28	4.070389	4.157587	
152	6	1	1	0.101261	0.002546	
153	5	4	16	-8.080009	16.282309	
153	5	15	10	0.000000	0.000000	
153	5	15	13	0.000000	0.000000	
153	5	15	20	-0.885944	0.190342	
153	5	1	31	-5.718459	8.194892	
154	2	4	16	-7.326409	13.386731	
154	2	1	29	-4.694604	5.519209	
155	4	4	16	-6.587673	10.823217	
155	4	18	4	1.877403	0.883793	
155	4	2	17	-1.156328	0.335530	
155	4	1	31	-4.654446	5.420666	
156	8	4	16	-7.480071	13.954161	
156	8	11	38	0.000000	0.000000	
156	8	1	21	-5.204287	6.796605	
156	8	7	7	0.000000	0.000000	
156	8	3	4	0.000000	0.000000	
156	8	9	28	1.567614	0.614294	
156	8	15	11	0.000000	0.000000	
156	8	6	30	2.903703	2.093448	
157	10	4	16	-5.136814	6.580819	
157	10	10	13	-1.869829	0.877069	
157	10	2	19	-2.643628	1.754097	
157	10	1	16	-2.513260	1.585055	
157	10	1	37	-4.378872	4.713081	
157	10	7	4	0.000000	0.000000	
157	10	5	20	-1.870667	0.877857	
157	10	12	17	0.000000	0.000000	
157	10	6	20	1.697732	0.722310	
157	10	5	8	0.000000	0.000000	
158	6	4	16	-5.657467	7.982451	
158	6	5	34	-2.286221	1.311949	
158	6	1	19	-3.370601	2.851644	
158	6	1	31	-4.869757	5.928061	
158	6	7	7	0.000000	0.000000	
158	6	2	17	-2.269823	1.293197	
159	4	4	16	-7.390426	13.621697	
159	4	11	1	1.678247	0.704061	
159	4	1	29	-3.207709	2.576730	
159	4	17	4	-0.922730	0.213370	
160	3	4	16	-4.628717	5.343349	
160	3	2	23	-1.922301	0.926037	
160	3	1	32	-4.594976	5.272176	
161	9	4	16	-6.660329	11.063273	
161	9	2	8	0.000000	0.000000	
161	9	2	18	-3.362525	2.837814	
161	9	4	5	0.000000	0.000000	
161	9	5	35	0.000000	0.000000	
161	9	12	3	0.000000	0.000000	
161	9	1	35	-4.119428	4.198123	
161	9	3	7	0.985718	0.243745	
161	9	3	22	-1.788279	0.798535	
162	3	4	16	-7.132266	12.686661	
162	3	1	20	-3.715006	3.464174	
162	3	19	15	-0.358163	0.032032	
163	5	4	16	-5.709960	8.131269	
163	5	1	19	-2.862631	2.056760	
163	5	9	18	0.000000	0.000000	
163	5	1	40	-2.354177	1.378281	
163	5	4	4	0.000000	0.000000	
164	2	4	16	-7.153568	12.762555	
164	2	1	29	-3.054723	2.336805	
165	7	4	16	-8.319410	17.261453	
165	7	2	0	-3.152103	2.477952	
165	7	6	6	0.000000	0.000000	
165	7	1	17	-2.183936	1.196877	
165	7	1	21	0.000000	0.000000	
165	7	1	33	-5.024558	6.278493	
165	7	5	1	1.343530	0.452355	
166	4	4	16	-6.817780	11.592530	
166	4	1	19	-3.759895	3.548397	
166	4	17	19	0.000000	0.000000	
166	4	14	24	-1.730251	0.748370	
167	5	4	16	-5.784451	8.344813	
167	5	2	13	-4.742221	5.638963	
167	5	1	19	-2.464865	1.524893	
167	5	1	35	-3.471727	2.955427	
167	5	7	11	0.553408	0.076828	
168	8	4	16	-5.883428	8.632829	
168	8	4	40	-1.536254	0.591441	
168	8	11	36	0.000000	0.000000	
168	8	2	14	-4.898903	6.022366	
168	8	3	29	0.000000	0.000000	
168	8	15	28	0.000000	0.000000	
168	8	1	36	-4.950310	6.023450	
168	8	3	4	0.000000	0.000000	
169	8	4	16	-9.671276	23.327050	
169	8	4	36	0.000000	0.000000	
169	8	3	23	0.000000	0.000000	
169	8	5	34	-2.436947	1.490641	
169	8	1	21	-4.064257	4.145069	
169	8	15	12	0.000000	0.000000	
169	8	2	21	0.000000	0.000000	
169	8	15	22	0.000000	0.000000	
170	7	4	16	-6.488288	10.499109	
170	7	4	36	0.000000	0.000000	
170	7	6	30	2.862596	2.034595	
170	7	5	0	0.000000	0.000000	
170	7	3	0	0.000000	0.000000	
170	7	15	18	0.000000	0.000000	
170	7	1	21	-4.689399	5.519342	
171	7	4	16	-6.368668	10.115549	
171	7	6	20	0.000000	0.000000	
171	7	15	22	-1.634762	0.669722	
171	7	6	27	2.971517	2.212797	
171	7	13	0	0.000000	0.000000	
171	7	16	5	0.000000	0.000000	
171	7	1	22	-3.925201	3.865043	
172	4	4	16	-4.138245	4.270952	
172	4	1	17	-3.883613	3.785514	
172	4	6	25	2.576162	1.663151	
172	4	12	19	0.032587	0.000266	
173	8	4	16	-6.244557	9.725132	
173	8	1	25	-4.844522	5.881487	
173	8	17	26	1.561655	0.611788	
173	8	8	0	0.000000	0.000000	
173	8	6	3	0.000000	0.000000	
173	8	1	40	0.000000	0.000000	
173	8	1	45	0.000000	0.000000	
173	8	17	16	0.000000	0.000000	
174	4	4	16	-5.222711	6.802745	
174	4	1	17	-3.930633	3.877980	
174	4	15	12	-3.289166	2.701438	
174	4	2	13	0.000000	0.000000	
175	6	4	16	-8.055578	16.183993	
175	6	16	20	0.000000	0.000000	
175	6	1	19	-3.622199	3.293254	
175	6	6	30	4.138920	4.253357	
175	6	1	34	-2.635306	1.727117	
175	6	9	6	0.000000	0.000000	
176	6	4	16	-7.733302	14.914965	
176	6	4	3	0.000000	0.000000	
176	6	9	19	0.000000	0.000000	
176	6	8	21	0.482120	0.058284	
176	6	1	30	-5.789661	8.411543	
176	6	2	4	-2.125246	1.133702	
177	2	4	16	-6.600859	10.866588	
177	2	1	29	-4.445138	4.948224	
178	6	4	15	-6.495484	10.535291	
178	6	13	22	-0.750198	0.139230	
178	6	1	1	0.024134	0.000145	
178	6	1	34	-1.550849	0.599834	
178	6	2	21	-3.565651	3.186126	
178	6	1	28	-3.686842	3.409884	
179	9	4	16	-8.847987	19.524556	
179	9	15	30	-1.250550	0.380380	
179	9	16	21	0.062167	0.000970	
179	9	1	47	0.000000	0.000000	
179	9	1	38	-1.038074	0.265479	
179	9	1	10	0.000000	0.000000	
179	9	9	2	0.000000	0.000000	
179	9	5	30	0.000000	0.000000	
179	9	1	31	-4.839182	5.871914	
180	9	4	16	-6.800860	11.535060	
180	9	1	22	-2.759916	1.910831	
180	9	7	21	0.000000	0.000000	
180	9	4	37	-2.165092	1.175935	
180	9	10	28	0.000000	0.000000	
180	9	6	27	2.463614	1.519932	
180	9	8	31	0.489654	0.059715	
180	9	7	2	-0.339391	0.028866	
180	9	1	32	-3.977781	3.950984	
181	6	4	16	-7.957129	15.790834	
181	6	1	45	0.000000	0.000000	
181	6	1	29	-4.408509	4.867011	
181	6	1	21	-0.883696	0.196001	
181	6	16	22	-0.889783	0.197909	
181	6	6	1	0.000000	0.000000	
182	9	4	16	-6.811386	11.570798	
182	9	1	19	-1.792247	0.806211	
182	9	1	9	0.000000	0.000000	
182	9	1	32	-3.576418	3.193890	
182	9	5	34	-3.169824	2.522035	
182	9	10	20	0.000000	0.000000	
182	9	19	26	-2.527914	1.589221	
182	9	7	4	0.000000	0.000000	
182	9	13	23	0.000000	0.000000	
183	4	4	16	-8.310019	17.222506	
183	4	1	29	-5.168786	6.690461	
183	4	9	27	0.000000	0.000000	
183	4	18	17	0.000000	0.000000	
184	5	4	16	-6.144226	9.415136	
184	5	1	35	-5.784097	8.292196	
184	5	15	29	-1.767572	0.771366	
184	5	2	22	-5.128939	6.575871	
184	5	2	39	3.655695	3.337054	
185	4	4	16	-5.554741	7.695199	
185	4	1	38	-4.579380	5.154586	
185	4	15	30	-3.040487	2.291314	
185	4	3	5	0.000000	0.000000	
186	5	4	16	-5.107168	6.505079	
186	5	1	20	-3.963260	3.942628	
186	5	4	33	-2.553815	1.637041	
186	5	5	4	0.000000	0.000000	
186	5	1	35	-3.623614	3.260181	
187	6	4	16	-5.823921	8.459082	
187	6	6	15	0.000000	0.000000	
187	6	1	37	-4.634421	5.279241	
187	6	2	26	-2.292894	1.315481	
187	6	13	17	0.000000	0.000000	
187	6	1	29	-1.824593	0.834290	
188	5	4	16	-6.305553	9.916049	
188	5	1	20	-3.713808	3.461940	
188	5	1	29	-3.284152	2.701006	
188	5	6	15	1.634362	0.670081	
188	5	2	4	-0.429909	0.046317	
189	11	4	16	-5.467408	7.455129	
189	11	16	21	2.342574	1.377422	
189	11	12	3	0.000000	0.000000	
189	11	15	24	0.000000	0.000000	
189	11	17	28	0.000000	0.000000	
189	11	1	34	-5.147214	6.588767	
189	11	4	14	0.000000	0.000000	
189	11	2	12	-2.520210	1.594241	
189	11	5	37	-0.523319	0.068670	
189	11	4	38	0.000000	0.000000	
189	11	2	29	-1.207712	0.364959	
190	7	4	16	-6.557010	10.722695	
190	7	15	12	-1.903691	0.904933	
190	7	9	9	0.000000	0.000000	
190	7	5	16	0.000000	0.000000	
190	7	1	31	-5.626557	7.945813	
190	7	15	7	0.000000	0.000000	
190	7	6	29	4.008182	4.031478	
191	10	4	16	-7.528127	14.134034	
191	10	15	17	-4.112395	4.235147	
191	10	2	37	0.000000	0.000000	
191	10	12	14	2.013585	1.015357	
191	10	1	30	-4.706781	5.560689	
191	10	1	13	-0.345507	0.029895	
191	10	6	26	2.639038	1.747675	
191	10	16	10	0.000000	0.000000	
191	10	15	10	0.000000	0.000000	
191	10	6	30	0.000000	0.000000	
192	11	4	17	-4.900820	5.990041	
192	11	2	39	0.000000	0.000000	
192	11	18	10	0.000000	0.000000	
192	11	1	29	-5.228209	6.845178	
192	11	9	21	1.891794	0.897797	
192	11	17	21	0.000000	0.000000	
192	11	14	6	0.000000	0.000000	
192	11	16	9	0.000000	0.000000	
192	11	15	5	-4.074021	4.163677	
192	11	13	22	0.000000	0.000000	
192	11	6	27	1.751693	0.770138	
193	10	4	16	-6.703003	11.205497	
193	10	2	35	0.000000	0.000000	
193	10	18	2	0.000000	0.000000	
193	10	1	30	-5.555727	7.747020	
193	10	1	1	0.000000	0.000000	
193	10	15	23	0.000000	0.000000	
193	10	16	7	0.000000	0.000000	
193	10	15	9	0.000000	0.000000	
193	10	7	25	0.000000	0.000000	
193	10	6	30	2.420785	1.455024	
194	9	4	16	-7.888029	15.517768	
194	9	1	36	0.000000	0.000000	
194	9	2	14	-2.109133	1.116505	
194	9	17	27	0.000000	0.000000	
194	9	1	33	-4.948623	6.114941	
194	9	8	18	0.000000	0.000000	
194	9	15	7	0.000000	0.000000	
194	9	7	23	0.000000	0.000000	
194	9	6	29	2.945519	2.177593	
195	5	4	16	-5.879299	8.620718	
195	5	1	31	-1.721108	0.742337	
195	5	1	18	-3.749167	3.527951	
195	5	15	6	-2.242229	1.261218	
195	5	6	30	4.043716	4.059936	
196	7	4	17	-5.873989	8.605152	
196	7	1	31	-2.942880	2.168822	
196	7	5	32	-1.841352	0.849088	
196	7	5	36	0.000000	0.000000	
196	7	15	7	0.000000	0.000000	
196	7	1	20	-4.142197	4.305574	
196	7	6	29	1.338960	0.450003	
197	8	4	16	-5.918779	8.736882	
197	8	2	24	-2.634633	1.741288	
197	8	11	14	-2.176082	1.188587	
197	8	1	35	-2.791797	1.915792	
197	8	6	7	0.210226	0.010809	
197	8	1	16	-3.223509	2.607517	
197	8	15	6	-3.881967	3.776495	
197	8	6	30	2.739931	1.863962	
198	7	4	16	-6.370472	10.121281	
198	7	5	28	-1.414241	0.501995	
198	7	1	32	-2.440513	1.487256	
198	7	1	16	-4.560966	5.220152	
198	7	2	2	-2.254742	1.266188	
198	7	15	8	0.000000	0.000000	
198	7	6	27	4.020104	4.052380	
199	6	4	17	-5.908219	8.705735	
199	6	16	24	0.000000	0.000000	
199	6	1	31	-4.056004	4.126931	
199	6	15	8	-3.944072	3.804587	
199	6	3	16	0.030106	0.000227	
199	6	6	26	3.610704	3.272176	
200	5	4	17	-7.233762	13.050305	
200	5	1	29	-4.173227	4.361370	
200	5	16	9	0.950871	0.226947	
200	5	15	9	-2.636670	1.685909	
200	5	6	27	2.926375	2.148277	
201	5	4	16	-4.599983	5.277214	
201	5	1	19	-2.188262	1.201853	
201	5	1	31	-3.879692	3.775938	
201	5	15	9	0.000000	0.000000	
201	5	6	27	3.290575	2.711581	
202	9	4	16	-5.926638	8.760099	
202	9	2	30	0.000000	0.000000	
202	9	1	33	-2.932180	2.144240	
202	9	6	16	0.383395	0.036780	
202	9	4	39	0.000000	0.000000	
202	9	15	13	0.000000	0.000000	
202	9	18	10	0.000000	0.000000	
202	9	15	7	0.000000	0.000000	
202	9	6	26	3.061238	2.349795	
203	10	4	16	-4.417069	4.865871	
203	10	9	16	0.000000	0.000000	
203	10	11	19	-2.135653	1.144173	
203	10	1	34	-5.536402	7.597201	
203	10	6	21	0.000000	0.000000	
203	10	4	33	0.000000	0.000000	
203	10	15	14	0.000000	0.000000	
203	10	15	7	-1.718365	0.722186	
203	10	4	8	-0.549802	0.075855	
203	10	6	26	2.452929	1.510256	
204	6	4	16	-7.470804	13.919607	
204	6	1	29	-4.727136	5.595966	
204	6	4	40	0.000000	0.000000	
204	6	15	19	0.000000	0.000000	
204	6	15	9	-3.320603	2.716482	
204	6	6	26	3.531734	3.129006	
205	8	4	16	-7.099826	12.571517	
205	8	5	36	-2.977453	2.224637	
205	8	5	11	-0.304426	0.023262	
205	8	1	29	-4.707375	5.549279	
205	8	4	39	0.000000	0.000000	
205	8	15	15	0.000000	0.000000	
205	8	15	9	0.000000	0.000000	
205	8	6	26	3.438845	2.968096	
206	7	4	16	-5.641902	7.938589	
206	7	14	2	0.539559	0.072905	
206	7	1	34	-2.249989	1.256951	
206	7	5	30	-1.648449	0.681376	
206	7	1	18	-4.791736	5.762869	
206	7	15	8	-1.959654	0.939240	
206	7	6	26	3.124317	2.446219	
207	6	4	16	-6.141691	9.407369	
207	6	1	33	-4.718602	5.565765	
207	6	1	50	0.000000	0.000000	
207	6	2	28	-5.124290	6.556783	
207	6	15	7	-1.654404	0.671138	
207	6	6	30	5.654113	7.937556	
208	8	4	17	-7.625809	14.503209	
208	8	2	11	-3.558306	3.174844	
208	8	5	32	-2.189081	1.200906	
208	8	19	10	0.000000	0.000000	
208	8	1	29	-4.383268	4.814835	
208	8	10	20	0.000000	0.000000	
208	8	15	7	0.000000	0.000000	
208	8	6	26	2.868089	2.062629	
209	8	4	16	-7.587115	14.356402	
209	8	1	27	-1.023736	0.263044	
209	8	10	4	0.296804	0.022061	
209	8	1	35	-3.401495	2.881669	
209	8	14	2	0.000000	0.000000	
209	8	15	7	0.000000	0.000000	
209	8	3	9	2.286756	1.308447	
209	8	6	25	4.500281	5.075333	
210	6	4	16	-6.161805	9.469089	
210	6	1	29	-3.570904	3.193267	
210	6	18	13	-1.033191	0.267789	
210	6	8	22	0.000000	0.000000	
210	6	15	11	-1.569536	0.609430	
210	6	6	26	3.099520	2.410013	
211	7	4	16	-6.435896	10.330238	
211	7	1	32	-3.036317	2.302066	
211	7	12	15	-2.270218	1.290667	
211	7	10	29	0.000000	0.000000	
211	7	5	35	-1.644868	0.678941	
211	7	15	11	0.000000	0.000000	
211	7	6	24	4.159062	4.337371	
212	10	4	16	-5.636504	7.923405	
212	10	5	33	-2.346216	1.379499	
212	10	1	29	-3.636285	3.311271	
212	10	1	7	0.000000	0.000000	
212	10	1	0	0.000000	0.000000	
212	10	6	11	0.000000	0.000000	
212	10	2	35	1.556814	0.608001	
212	10	15	7	0.000000	0.000000	
212	10	2	28	-2.436908	1.489066	
212	10	6	26	2.812115	1.984938	
213	5	4	17	-7.174262	12.836503	
213	5	1	30	-3.920133	3.857043	
213	5	7	18	0.000000	0.000000	
213	5	15	8	0.000000	0.000000	
213	5	6	29	3.994482	4.004735	
214	5	4	16	-6.348457	10.051446	
214	5	1	30	-5.914552	8.778355	
214	5	11	9	0.000000	0.000000	
214	5	15	7	0.000000	0.000000	
214	5	6	23	2.580525	1.670501	
215	8	4	16	-6.341309	10.028826	
215	8	1	27	-4.651585	5.422346	
215	8	6	17	0.130843	0.004290	
215	8	9	10	0.000000	0.000000	
215	8	3	23	0.000000	0.000000	
215	8	7	21	0.000000	0.000000	
215	8	15	7	-2.634103	1.697006	
215	8	6	27	3.625868	3.299084	
216	9	4	16	-7.128016	12.671546	
216	9	12	2	0.000000	0.000000	
216	9	1	29	-3.894822	3.798867	
216	9	3	13	0.000000	0.000000	
216	9	1	17	-2.202199	1.217212	
216	9	10	11	-0.237700	0.014178	
216	9	15	8	0.000000	0.000000	
216	9	8	10	0.000000	0.000000	
216	9	6	27	2.668697	1.787178	
217	7	4	16	-6.627368	10.954042	
217	7	5	33	-2.031880	1.033029	
217	7	11	8	0.000000	0.000000	
217	7	1	32	-5.147622	6.616627	
217	7	7	11	-2.027385	1.030643	
217	7	15	7	-1.271547	0.395442	
217	7	6	25	3.859219	3.732364	
218	5	4	16	-6.291458	9.871767	
218	5	1	31	-6.152050	9.490203	
218	5	4	40	-1.806349	0.818529	
218	5	15	14	-1.487432	0.551034	
218	5	6	24	0.000000	0.000000	
219	9	4	16	-5.570143	7.737933	
219	9	2	16	-2.409751	1.457182	
219	9	1	22	-2.048450	1.052643	
219	9	1	33	-1.750175	0.763933	
219	9	19	22	-1.323066	0.439383	
219	9	9	24	0.000000	0.000000	
219	9	11	21	-2.334856	1.368274	
219	9	15	6	0.000000	0.000000	
219	9	6	30	2.705767	1.817768	
220	4	4	16	-6.496663	10.526231	
220	4	1	29	-3.812553	3.640078	
220	4	15	7	-2.470346	1.492566	
220	4	6	25	3.980483	3.970606	
221	5	4	16	-5.821368	8.451668	
221	5	5	30	-2.976837	2.222009	
221	5	1	29	-3.719619	3.467226	
221	5	15	7	0.000000	0.000000	
221	5	6	26	4.302511	4.641728	
222	7	4	16	-6.841815	11.674408	
222	7	10	26	0.000000	0.000000	
222	7	1	29	-4.241372	4.504967	
222	7	15	18	-0.243851	0.014764	
222	7	17	25	0.000000	0.000000	
222	7	15	8	-1.751064	0.747912	
222	7	6	30	3.115175	2.409476	
223	5	4	16	-6.372667	10.128257	
223	5	1	29	-3.938675	3.884894	
223	5	11	18	0.000000	0.000000	
223	5	15	7	0.000000	0.000000	
223	5	6	27	3.381605	2.869560	
224	7	4	16	-7.187688	12.884594	
224	7	4	38	0.000000	0.000000	
224	7	1	31	-5.369019	7.228125	
224	7	9	25	3.680477	3.399860	
224	7	17	18	0.000000	0.000000	
224	7	15	7	0.000000	0.000000	
224	7	6	29	1.726422	0.747935	
225	9	4	16	-5.822133	8.453887	
225	9	16	3	0.000000	0.000000	
225	9	4	39	0.000000	0.000000	
225	9	1	29	-5.553505	7.723484	
225	9	5	26	-0.837627	0.174982	
225	9	7	1	0.000000	0.000000	
225	9	15	9	-1.738410	0.737143	
225	9	9	5	0.000000	0.000000	
225	9	6	29	3.331934	2.784987	
226	6	4	16	-6.388255	10.177868	
226	6	1	13	0.000000	0.000000	
226	6	1	32	-3.198948	2.555276	
226	6	4	39	0.000000	0.000000	
226	6	15	7	-4.039429	4.001005	
226	6	6	26	4.140539	4.302953	
227	6	4	16	-4.924256	6.047467	
227	6	4	37	-1.775257	0.790593	
227	6	2	22	-4.555307	5.207206	
227	6	1	35	-5.625336	7.778169	
227	6	15	8	0.000000	0.000000	
227	6	6	27	3.460360	2.993234	
228	7	4	16	-6.113740	9.321937	
228	7	2	23	-1.879213	0.885895	
228	7	1	34	-3.178332	2.488692	
228	7	16	9	-0.060962	0.000931	
228	7	15	5	-3.603723	3.256406	
228	7	13	2	0.000000	0.000000	
228	7	6	30	3.485305	3.016056	
229	6	4	16	-6.973963	12.129743	
229	6	2	27	-2.119120	1.127104	
229	6	1	32	-3.843730	3.689175	
229	6	1	54	-0.668265	0.110687	
229	6	15	9	-3.061992	2.298989	
229	6	6	30	3.195258	2.534951	
230	6	4	16	-5.292788	6.986526	
230	6	1	30	-3.676364	3.392266	
230	6	11	40	0.000000	0.000000	
230	6	9	0	-1.634219	0.670349	
230	6	15	7	0.000000	0.000000	
230	6	6	25	0.000000	0.000000	
231	9	4	17	-5.940611	8.801455	
231	9	17	24	0.654446	0.107443	
231	9	9	11	0.000000	0.000000	
231	9	1	33	-4.926215	6.044092	
231	9	10	3	-0.968352	0.233199	
231	9	4	0	0.000000	0.000000	
231	9	15	7	-1.511147	0.559942	
231	9	8	7	0.000000	0.000000	
231	9	6	26	4.447925	4.960788	
232	10	4	16	-6.873470	11.782687	
232	10	4	27	-0.467989	0.054748	
232	10	4	34	-3.036557	2.307170	
232	10	1	35	-4.626176	5.330265	
232	10	6	14	0.000000	0.000000	
232	10	2	26	-1.826090	0.835660	
232	10	19	21	0.000000	0.000000	
232	10	15	9	-1.679094	0.692996	
232	10	9	9	0.194871	0.009531	
232	10	6	30	4.024786	4.022012	
233	9	4	16	-6.750758	11.365731	
233	9	16	2	0.000000	0.000000	
233	9	1	30	-5.458401	7.477971	
233	9	12	7	2.366810	1.405712	
233	9	2	39	0.590519	0.087388	
233	9	14	5	0.000000	0.000000	
233	9	15	8	0.000000	0.000000	
233	9	3	5	2.817103	1.979237	
233	9	6	30	0.000000	0.000000	
234	9	4	16	-6.885212	11.822977	
234	9	15	30	0.000000	0.000000	
234	9	1	34	-2.609966	1.700956	
234	9	1	42	-2.123021	1.119093	
234	9	3	4	0.000000	0.000000	
234	9	9	14	0.000000	0.000000	
234	9	15	7	0.000000	0.000000	
234	9	15	12	0.000000	0.000000	
234	9	6	30	1.561247	0.605203	
235	8	4	16	-6.247278	9.733610	
235	8	15	30	0.000000	0.000000	
235	8	1	34	-3.564485	3.164448	
235	8	2	22	-1.841872	0.850167	
235	8	3	4	0.000000	0.000000	
235	8	1	22	-3.510274	3.091096	
235	8	15	7	0.000000	0.000000	
235	8	6	30	4.561674	5.166616	
236	6	4	17	-5.862181	8.570590	
236	6	1	35	-3.330789	2.739053	
236	6	7	9	0.000000	0.000000	
236	6	1	19	-3.421723	2.938614	
236	6	15	7	-2.481229	1.505745	
236	6	6	30	4.436386	4.886707	
237	5	4	16	-5.973417	8.898933	
237	5	1	31	-4.370938	4.792694	
237	5	17	10	0.000000	0.000000	
237	5	15	8	-2.484020	1.509135	
237	5	6	30	2.230877	1.235689	
238	8	4	16	-6.387729	10.176190	
238	8	1	35	-5.622212	7.834528	
238	8	19	8	0.000000	0.000000	
238	8	12	1	0.000000	0.000000	
238	8	18	12	0.000000	0.000000	
238	8	11	6	0.786732	0.154364	
238	8	15	9	0.000000	0.000000	
238	8	6	30	2.465666	1.509476	
239	8	4	16	-5.470708	7.464132	
239	8	1	33	-3.200966	2.551917	
239	8	1	9	0.000000	0.000000	
239	8	1	28	0.000000	0.000000	
239	8	9	11	0.000000	0.000000	
239	8	15	5	0.000000	0.000000	
239	8	15	2	-0.929334	0.216783	
239	8	6	26	3.444610	2.973482	
240	6	4	17	-6.890976	11.842780	
240	6	13	7	0.534726	0.071398	
240	6	1	25	-5.185253	6.748708	
240	6	18	1	0.000000	0.000000	
240	6	15	7	-1.463616	0.525271	
240	6	6	26	4.109705	4.235034	
241	8	4	16	-5.455501	7.422693	
241	8	4	37	0.000000	0.000000	
241	8	1	21	-3.336066	2.793330	
241	8	9	28	0.000000	0.000000	
241	8	1	30	-2.163050	1.174093	
241	8	15	16	0.000000	0.000000	
241	8	18	13	0.000000	0.000000	
241	8	4	21	0.000000	0.000000	
242	8	4	16	-6.370204	10.120430	
242	8	2	22	0.000000	0.000000	
242	8	4	38	0.000000	0.000000	
242	8	1	29	-4.912079	6.042402	
242	8	2	17	0.000000	0.000000	
242	8	15	20	0.000000	0.000000	
242	8	8	28	0.158975	0.006285	
242	8	2	11	-1.068947	0.286350	
