
289	3	6	7	11	1	1.635081	0.167753	
289	3	18	2	19	5	4.918708	1.504187	
289	3	5	14	1	16	0.434059	0.011822	
291	2	10	31	12	6	4.796010	1.432203	
291	2	4	16	9	2	5.544531	1.923031	
292	2	4	28	1	31	5.061975	1.521362	
292	2	13	4	4	36	2.400178	0.360921	
293	3	16	0	16	17	-3.116955	0.589011	
293	3	10	9	15	24	3.319443	0.681478	
293	3	4	16	15	24	0.597223	0.022312	
294	1	2	39	16	4	-7.978591	3.994343	
295	2	3	5	8	30	-5.152238	1.658938	
295	2	1	22	1	44	-0.918623	0.050297	
297	1	19	18	19	5	5.790445	2.019834	
298	3	3	20	2	22	7.442076	3.464534	
298	3	2	22	8	2	-6.088693	2.319022	
298	3	2	6	7	25	-4.511432	1.270551	
299	3	1	32	7	10	-2.783199	0.485802	
299	3	1	32	3	27	-0.628872	0.024715	
299	3	2	23	3	27	4.625956	1.342752	
300	4	1	31	3	17	-1.791165	0.201271	
300	4	2	22	3	17	6.211497	2.418623	
300	4	10	15	3	17	2.930034	0.538586	
300	4	13	1	5	37	6.990924	3.066635	
301	2	1	21	7	5	-7.613196	3.591472	
301	2	13	1	4	35	-0.848454	0.045173	
302	4	1	39	17	23	-2.926820	0.533380	
302	4	18	9	2	14	0.211921	0.002817	
302	4	6	27	15	8	-8.674046	4.706522	
302	4	6	27	2	14	0.608895	0.023259	
303	2	1	29	17	3	-2.128613	0.284252	
303	2	6	26	15	7	-7.902504	3.909745	
304	1	10	9	9	22	-1.809544	0.205146	
305	3	15	7	15	21	8.296020	2.885907	
305	3	11	7	15	21	3.539583	0.781154	
305	3	15	21	2	15	2.150789	0.290261	
306	2	1	29	10	2	0.400496	0.010024	
306	2	4	8	9	7	9.069825	5.106174	
308	2	15	3	6	4	2.343274	0.341386	
308	2	11	13	4	16	-2.242171	0.315147	
312	2	9	4	7	26	6.218975	2.423053	
312	2	7	11	1	23	-4.826084	1.458172	
313	4	17	7	17	27	-1.069355	0.062457	
313	4	12	1	4	1	6.400245	2.533463	
313	4	1	6	1	48	2.226809	0.311142	
313	4	3	16	1	30	0.183721	0.002104	
314	1	4	17	14	21	-1.838747	0.212106	
315	1	17	18	11	5	-4.168191	1.089945	
316	3	4	34	15	19	-7.554585	3.575580	
316	3	9	16	1	33	-0.967346	0.058265	
316	3	18	3	14	7	-1.716189	0.184632	
317	1	4	37	15	17	-3.902661	0.955195	
318	2	15	19	10	3	3.758440	0.886186	
318	2	15	19	4	32	-6.412226	2.575983	
319	4	15	14	9	13	-4.049536	1.027391	
319	4	15	14	4	5	7.178195	3.208300	
319	4	15	14	6	29	-6.419267	2.583132	
319	4	15	14	4	39	-6.590171	2.720938	
320	8	15	23	4	8	8.736151	4.787951	
320	8	15	23	6	25	-8.719249	4.755703	
320	8	5	14	9	10	4.670410	1.366581	
320	8	5	14	1	22	2.858605	0.510677	
320	8	9	10	11	14	-5.768322	2.077124	
320	8	9	10	4	8	10.162350	6.476774	
320	8	16	9	4	28	-0.071540	0.000321	
320	8	11	14	11	28	7.697006	2.832287	
321	2	19	23	19	2	4.805427	1.425313	
321	2	9	20	4	1	7.036785	3.068223	
324	2	1	30	4	17	2.966549	0.531877	
324	2	6	24	15	12	-4.589501	1.316343	
325	1	6	24	15	9	-11.030007	7.622138	
326	2	6	27	15	7	-7.773049	3.779544	
326	2	4	24	4	17	-7.541082	1.507342	
327	2	15	16	15	6	7.055645	2.116040	
327	2	6	30	15	6	-5.723915	2.051187	
328	3	5	36	19	19	0.519301	0.016869	
328	3	6	27	15	8	-8.831634	4.889426	
328	3	7	20	15	8	-1.202332	0.087903	
329	3	6	24	15	9	-4.028401	1.014153	
329	3	1	38	4	17	2.505869	0.392802	
329	3	4	23	4	17	-8.177765	1.721314	
330	5	1	33	13	10	-8.546164	4.580501	
330	5	4	22	15	20	-5.341950	1.779229	
330	5	4	22	4	35	1.808272	0.147984	
330	5	6	26	15	7	-8.511176	4.535216	
330	5	15	7	7	19	-3.826849	0.903918	
331	1	6	27	15	9	-9.014642	5.091224	
332	1	6	27	15	8	-10.200092	6.508258	
333	1	17	19	4	16	1.469228	0.135032	
334	4	1	38	6	9	-6.253507	2.408574	
334	4	3	3	15	21	3.690559	0.845439	
334	4	4	40	15	21	-9.975579	6.238095	
334	4	12	13	11	0	2.656522	0.438759	
335	4	6	30	15	12	-5.308284	1.764116	
335	4	4	37	15	15	-7.908276	3.923495	
335	4	8	29	15	15	4.626740	1.341144	
335	4	15	12	15	15	9.477526	2.583237	
336	4	6	30	4	35	6.842680	2.901288	
336	4	6	30	15	11	-8.136571	4.154088	
336	4	4	35	15	17	-7.873894	3.889454	
336	4	15	11	15	17	13.069314	5.526189	
337	4	6	26	4	38	3.572933	0.793687	
337	4	6	26	15	11	-10.573206	7.003879	
337	4	4	38	15	16	-7.208554	3.258868	
337	4	15	11	15	16	13.772785	6.780832	
338	4	6	29	4	40	5.811833	2.096641	
338	4	6	29	15	7	-10.274571	6.597290	
338	4	4	40	15	17	-7.598937	3.617687	
338	4	3	2	15	17	7.166215	3.212449	
339	5	6	26	4	37	7.789574	3.766389	
339	5	6	26	15	9	-9.809225	6.034479	
339	5	10	34	2	30	0.532477	0.017763	
339	5	4	37	15	20	-9.911976	6.117372	
339	5	15	9	15	20	8.796689	2.916266	
340	2	6	24	15	8	-7.698246	3.718574	
340	2	4	35	15	17	-11.444184	8.199523	
341	5	6	24	4	38	6.377904	2.473495	
341	5	6	24	15	9	-10.208592	6.529154	
341	5	18	10	13	8	1.997583	0.249613	
341	5	4	38	15	18	-4.061577	1.030926	
341	5	13	8	9	27	-7.563582	3.581574	
342	2	1	30	15	10	3.255869	0.661755	
342	2	6	27	15	10	-8.385524	4.409922	
343	3	3	25	4	33	0.266627	0.004458	
343	3	3	25	11	40	-0.167882	0.001763	
343	3	6	22	15	12	-8.380403	4.389024	
344	2	6	27	15	7	-9.142865	5.240109	
344	2	5	29	2	4	0.810037	0.041006	
345	3	8	0	5	35	5.822649	2.125284	
345	3	6	26	15	7	-7.586478	3.605833	
345	3	4	33	15	23	-8.456550	4.438990	
346	4	6	26	1	39	-0.563158	0.019686	
346	4	6	26	15	8	-10.498509	6.888004	
346	4	12	26	7	9	-2.533293	0.401060	
346	4	16	26	15	8	1.328392	0.110619	
347	1	6	21	15	8	-4.902100	1.507944	
348	3	14	23	6	24	-2.373480	0.353298	
348	3	6	24	15	11	-5.930110	2.205444	
348	3	11	15	12	20	7.385252	3.408543	
349	4	7	9	2	16	4.578442	1.315058	
349	4	6	30	15	7	-3.260548	0.666434	
349	4	16	0	13	7	1.831826	0.210553	
349	4	17	21	13	7	2.931201	0.538290	
350	3	13	6	1	33	1.389071	0.121071	
350	3	6	30	15	10	-8.422405	4.451077	
350	3	4	16	8	14	0.262618	0.004323	
351	4	4	3	3	4	3.351724	0.697323	
351	4	4	3	9	16	5.204544	1.699645	
351	4	6	26	15	6	-9.966415	6.193129	
351	4	1	22	4	16	1.978956	0.245183	
352	2	6	26	15	8	-8.999748	5.070836	
352	2	7	7	15	8	-0.558229	0.019474	
353	2	6	30	15	7	-7.423918	3.454952	
353	2	1	29	7	12	-4.421475	1.218896	
354	2	9	12	4	19	8.790513	4.844001	
354	2	6	26	15	8	-9.741869	5.941601	
356	2	1	31	5	35	5.992118	2.235656	
356	2	1	31	16	11	0.007349	0.000003	
357	1	11	13	4	16	-3.589396	0.807641	
358	1	17	11	1	29	-0.727157	0.033146	
359	1	3	14	5	16	1.295167	0.104716	
360	4	17	17	1	29	-6.414733	2.581467	
360	4	17	17	4	16	3.723177	0.867853	
360	4	6	10	14	11	-0.852645	0.045609	
360	4	8	6	14	11	1.349850	0.114272	
362	2	7	9	1	16	-5.814532	2.086776	
362	2	1	16	10	4	-0.583140	0.021202	
363	1	11	19	5	34	4.239033	1.120381	
364	4	1	16	4	36	1.892820	0.224693	
364	4	8	27	7	5	-1.532202	0.147279	
364	4	1	32	15	14	3.605714	0.809519	
364	4	12	10	15	14	1.923171	0.229580	
365	2	4	35	17	2	-2.169262	0.295268	
365	2	17	2	4	16	1.756693	0.193598	
366	2	15	25	7	15	-3.497783	0.765319	
366	2	15	20	4	31	-6.860353	2.941244	
367	2	5	17	10	9	-0.506417	0.016093	
367	2	5	17	7	26	-5.035024	1.582583	
368	4	17	0	4	16	2.354878	0.347782	
368	4	12	5	14	15	3.035859	0.578008	
368	4	18	2	4	14	2.465822	0.381324	
368	4	3	24	11	9	-0.400518	0.010043	
369	3	5	0	1	17	3.455474	0.745382	
369	3	18	0	4	8	5.223503	1.711722	
369	3	14	28	4	8	0.733844	0.033793	
370	1	5	37	4	16	2.326522	0.338587	
371	1	8	14	4	16	1.413234	0.125320	
372	1	12	18	11	9	5.578068	1.950488	
373	1	14	6	12	14	2.494625	0.390484	
374	1	12	5	13	21	2.877452	0.517433	
377	1	4	7	9	9	2.088070	0.272178	
380	1	9	19	4	0	5.598578	1.954284	
381	1	19	23	2	32	-0.588936	0.021596	
382	5	6	24	6	19	-0.931667	0.030453	
382	5	7	9	1	18	-7.844833	3.762923	
382	5	11	8	2	21	7.170660	3.226347	
382	5	2	21	1	31	-2.846050	0.507470	
382	5	1	18	1	31	-6.067940	1.895116	
383	2	7	7	1	21	-6.776688	2.840248	
383	2	4	16	1	31	0.262623	0.004257	
384	2	5	36	13	2	1.729403	0.187570	
384	2	7	8	1	18	-9.529210	5.616104	
385	3	7	11	1	22	-7.395856	3.418338	
385	3	15	5	4	12	-0.020442	0.000026	
385	3	1	44	19	3	0.732706	0.033680	
386	1	7	7	7	26	-1.851500	0.179305	
387	1	6	0	5	3	-1.800620	0.202985	
388	3	11	3	1	22	-0.470967	0.013875	
388	3	15	24	4	16	-0.250976	0.003940	
388	3	15	24	4	36	-8.722795	4.749793	
389	3	1	29	15	16	3.159313	0.624370	
389	3	11	11	19	11	3.417095	0.731027	
389	3	15	16	4	37	-6.731522	2.843461	
390	1	15	26	4	31	-5.841146	2.134286	
391	1	17	23	11	12	-4.808290	1.446232	
392	3	1	6	4	17	-6.626520	2.741161	
392	3	16	1	4	17	2.379004	0.348580	
392	3	3	6	1	19	-1.988276	0.247054	
393	2	7	9	17	15	-1.881661	0.221952	
393	2	7	9	1	19	-9.275250	5.246119	
394	2	7	7	1	19	-7.956921	3.936315	
394	2	3	2	9	5	0.382759	0.009172	
395	3	7	11	1	17	-6.579406	2.682328	
395	3	15	22	4	40	-10.185566	6.428487	
395	3	7	1	2	16	5.484386	1.884435	
396	4	7	4	1	18	-7.120228	3.115360	
396	4	15	22	4	35	-9.258382	5.356836	
396	4	4	11	19	13	2.692981	0.450157	
396	4	13	16	19	13	-0.765910	0.036048	
398	1	4	33	13	18	2.593193	0.421870	
399	2	10	5	15	24	5.504266	1.900068	
399	2	11	2	12	15	6.314352	2.501787	
400	1	12	15	7	21	5.189963	1.686349	
402	1	11	12	12	14	4.611482	1.334107	
403	1	4	31	15	26	-3.704590	0.860698	
404	1	12	14	1	11	1.560821	0.152784	
406	2	7	8	1	20	-4.633012	1.327542	
406	2	10	18	4	31	-2.968960	0.552991	
408	1	10	6	5	13	-6.820745	2.918591	
409	1	15	15	15	7	3.659956	0.451889	
410	1	5	31	11	6	5.515352	1.908341	
411	2	5	34	11	6	8.522349	4.555007	
411	2	14	0	4	16	-0.475904	0.014189	
412	5	4	40	15	17	-7.797651	3.799843	
412	5	16	5	5	35	9.024960	5.110736	
412	5	9	21	14	10	1.668846	0.174753	
412	5	9	21	15	17	-4.351068	1.184264	
412	5	14	10	4	16	-5.980746	2.203046	
414	1	11	9	14	28	0.247558	0.003845	
416	1	5	31	1	31	3.400214	0.715046	
417	1	9	15	4	16	4.171439	1.089409	
418	2	6	29	14	6	-0.593043	0.022034	
418	2	10	31	9	12	2.176004	0.296954	
419	1	4	5	7	25	1.752816	0.192189	
421	1	2	13	9	3	-1.081283	0.072691	
422	2	1	33	6	15	-1.743922	0.188094	
422	2	6	15	5	10	1.950182	0.238594	
423	3	1	34	15	18	4.407906	1.217278	
423	3	7	2	4	14	-0.205391	0.002643	
423	3	11	25	2	40	-6.299518	2.487656	
424	1	5	35	11	12	5.248732	1.727743	
425	3	1	18	7	4	-4.839461	1.467301	
425	3	13	11	4	16	-1.985325	0.247334	
425	3	13	11	15	23	3.516870	0.767733	
426	2	4	37	1	21	0.290789	0.005289	
426	2	1	21	7	8	-7.195622	3.238868	
427	2	1	16	7	6	-7.590673	3.563543	
427	2	1	51	2	2	0.587461	0.021655	
428	2	2	15	8	12	3.933697	0.968770	
428	2	1	21	7	12	-1.837679	0.209622	
429	2	15	8	6	26	-7.676264	3.673940	
429	2	13	1	8	1	-0.936845	0.055072	
430	3	15	9	6	27	-9.557981	5.709137	
430	3	15	9	2	16	1.708964	0.183080	
430	3	18	4	4	17	5.074427	1.589353	
431	4	15	8	6	27	-8.213706	4.211548	
431	4	9	1	11	27	-5.004482	1.569980	
431	4	3	8	5	33	-4.470176	1.247420	
431	4	4	16	1	29	-1.116366	0.076758	
432	2	15	9	6	30	-8.446637	4.469850	
432	2	6	30	1	33	-0.796479	0.039767	
433	2	15	5	6	26	-7.590266	3.609435	
433	2	4	30	4	34	2.694096	0.203345	
434	1	15	6	6	26	-7.057247	3.115496	
435	3	15	10	6	26	-11.338106	7.965618	
435	3	14	0	5	24	-5.945961	2.216256	
435	3	18	3	4	16	3.918645	0.963344	
436	3	15	7	6	27	-12.541842	9.860488	
436	3	18	3	4	17	6.571566	2.701434	
436	3	1	24	1	35	4.011520	0.784839	
437	3	15	9	16	4	8.438672	4.395360	
437	3	15	9	6	26	-7.487107	3.509514	
437	3	1	45	2	23	0.133615	0.001116	
438	2	15	11	6	26	-9.282004	5.389396	
438	2	17	18	2	28	2.957996	0.546209	
439	5	15	10	6	26	-9.818410	6.010555	
439	5	7	4	1	16	-9.194506	5.194901	
439	5	1	22	1	33	-3.652846	0.692404	
439	5	8	7	19	25	-3.479548	0.754880	
439	5	4	16	19	25	1.130798	0.079988	
440	1	15	7	6	26	-6.985264	3.056968	
441	1	15	7	6	26	-9.052719	5.121489	
442	3	15	10	6	25	-10.160577	6.436785	
442	3	1	31	17	27	-4.366869	1.196557	
442	3	6	25	4	35	6.056305	2.253907	
443	1	15	7	6	26	-10.576468	6.997419	
444	1	15	7	6	26	-10.574607	6.988221	
445	3	15	11	6	27	-7.700153	3.701367	
445	3	15	11	3	16	-0.156889	0.001528	
445	3	15	14	4	37	-5.603667	1.965910	
446	5	15	7	6	26	-8.678358	4.718461	
446	5	15	7	15	14	12.196933	4.278343	
446	5	4	37	15	14	-8.303546	4.308890	
446	5	14	24	1	41	0.579939	0.021071	
446	5	12	18	4	16	2.720248	0.461370	
447	4	15	12	6	26	-12.316850	9.519019	
447	4	14	15	5	34	-3.584317	0.805976	
447	4	4	34	6	30	6.089518	2.283908	
447	4	4	34	15	21	-10.603155	7.053095	
448	2	15	8	6	23	-6.387511	2.549773	
448	2	4	36	15	17	-5.393379	1.817858	
449	1	15	11	6	23	-11.379781	8.117897	
450	2	15	9	6	30	-4.512265	1.274701	
450	2	4	23	14	1	-4.112988	1.061470	
451	4	15	5	6	30	-9.327218	5.446571	
451	4	5	2	7	16	-6.359447	2.531964	
451	4	14	6	2	42	8.284226	4.304020	
451	4	2	42	4	16	-2.279289	0.324979	
452	2	15	9	6	30	-8.817281	4.877293	
452	2	1	31	17	14	-6.685986	2.783398	
453	2	15	10	6	26	-8.399784	4.409348	
453	2	17	22	4	16	4.285156	1.152196	
454	1	15	7	6	26	-8.302971	4.308293	
455	4	15	8	6	30	-7.750676	3.765779	
455	4	4	35	6	30	4.102494	1.052816	
455	4	4	35	6	21	2.524595	0.395623	
455	4	10	6	3	15	5.497527	1.886680	
456	2	15	7	6	26	-13.943398	12.149976	
456	2	15	15	4	39	-8.282803	4.303920	
457	3	15	8	6	26	-10.168302	6.473152	
457	3	15	20	4	38	-8.918987	4.965861	
457	3	6	26	4	38	6.126012	2.300513	
458	3	15	8	6	26	-7.854671	3.865283	
458	3	5	23	4	37	3.450083	0.746499	
458	3	15	17	4	37	-7.045335	3.112961	
459	3	15	10	6	26	-14.575887	13.310526	
459	3	8	3	15	15	6.354898	2.506773	
459	3	15	15	4	38	-7.184185	3.238737	
460	4	15	7	15	19	11.199304	4.726838	
460	4	15	7	6	25	-9.199102	5.301711	
460	4	15	19	4	40	-9.460691	5.616148	
460	4	1	32	5	11	1.055494	0.069032	
461	2	15	8	6	26	-10.010255	6.255380	
461	2	15	22	4	37	-10.604952	7.050065	
462	4	15	7	6	30	-6.847882	2.939600	
462	4	1	6	5	4	5.135493	1.634190	
462	4	5	4	15	24	-3.111421	0.605584	
462	4	15	24	4	37	-8.950299	4.954462	
463	1	15	9	6	26	-7.230454	3.267152	
464	2	15	7	6	30	-9.773685	5.988146	
464	2	6	30	15	17	3.944597	0.974146	
465	2	15	7	6	30	-10.747400	7.240733	
465	2	3	1	7	11	5.510754	1.881744	
466	2	15	8	6	30	-7.622389	3.643784	
466	2	4	16	2	6	0.421145	0.011129	
467	2	15	7	15	17	8.994840	2.997464	
467	2	15	7	6	26	-7.307845	3.345830	
468	1	15	12	6	27	-7.944985	3.935667	
469	1	15	10	6	27	-10.298465	6.593935	
470	1	15	4	6	26	-5.792575	2.103387	
471	2	15	9	6	24	-10.853743	7.388045	
471	2	16	25	8	32	-3.562367	0.793077	
472	1	17	25	11	0	-6.594805	2.699614	
475	2	6	30	7	14	4.666760	1.354037	
475	2	6	30	17	6	0.780149	0.036899	
476	4	5	20	1	19	1.193361	0.089158	
476	4	13	10	2	21	0.123153	0.000936	
476	4	5	32	11	4	4.928590	1.523407	
476	4	4	16	8	8	0.970320	0.058442	
477	1	5	34	11	6	6.213925	2.421601	
478	1	5	32	11	7	7.415549	3.436566	
479	2	16	8	3	4	-10.365215	6.731036	
479	2	10	2	3	4	3.926973	0.967443	
480	4	5	9	2	14	2.187335	0.300209	
480	4	6	25	15	16	-2.282192	0.326811	
480	4	1	29	17	14	-6.192895	2.401079	
480	4	12	14	8	25	-3.336701	0.697525	
481	1	1	31	17	16	-5.568349	1.939588	
482	3	9	3	19	0	-4.189362	1.091178	
482	3	17	15	4	16	2.122836	0.282494	
482	3	1	29	19	0	2.161942	0.292997	
483	1	1	35	15	19	6.646686	2.742257	
484	4	11	20	1	34	-0.166316	0.001727	
484	4	4	7	14	30	2.278953	0.325154	
484	4	2	11	4	11	-1.948709	0.237548	
484	4	4	11	5	18	-0.727252	0.033170	
485	2	6	0	4	11	-1.008401	0.063810	
485	2	1	29	8	9	0.510652	0.016237	
486	3	10	25	18	7	5.607785	1.972210	
486	3	4	8	9	18	2.441851	0.373563	
486	3	4	8	17	14	2.653465	0.438994	
487	3	4	38	1	31	-2.947942	0.542502	
487	3	4	38	4	22	5.209735	1.349001	
487	3	19	7	16	16	3.035139	0.575699	
488	4	8	1	18	4	-0.430171	0.011593	
488	4	4	30	4	28	5.475568	0.701262	
488	4	1	29	2	14	1.305291	0.106805	
488	4	4	16	7	10	1.819075	0.204243	
489	1	11	4	5	32	7.671142	3.691727	
491	3	15	4	6	22	-7.535677	3.563177	
491	3	11	6	1	21	-1.698751	0.180980	
491	3	4	16	1	21	-2.040432	0.259901	
492	3	15	6	6	30	-7.683279	3.695831	
492	3	18	4	10	15	6.510171	2.656811	
492	3	7	8	1	17	-8.478859	4.395748	
493	3	15	9	6	30	-7.020009	3.089236	
493	3	1	51	3	25	2.071997	0.268780	
493	3	7	5	1	18	-8.383283	4.337849	
494	3	15	8	6	25	-7.318140	3.352898	
494	3	6	25	1	32	-1.195854	0.089686	
494	3	7	3	1	20	-3.838754	0.916179	
495	2	18	2	4	16	6.619854	2.748320	
495	2	15	4	6	26	-9.640273	5.825784	
496	4	15	7	6	30	-7.845928	3.858907	
496	4	15	7	1	33	-0.287027	0.005137	
496	4	15	27	3	0	4.279711	1.149049	
496	4	2	17	17	5	4.541806	1.290369	
497	2	17	28	1	33	-4.442107	1.235370	
497	2	15	9	6	30	-7.528565	3.554634	
498	3	15	6	6	27	-7.513829	3.537104	
498	3	14	15	5	20	-1.825892	0.208870	
498	3	9	12	3	22	0.080736	0.000409	
499	2	15	7	6	30	-9.206145	5.312896	
499	2	6	30	1	36	2.372424	0.352826	
500	2	6	4	1	48	-6.661723	2.727053	
500	2	15	9	6	26	-7.607546	3.631699	
501	3	15	8	6	27	-7.099077	3.152538	
501	3	6	27	4	14	1.832475	0.210662	
501	3	19	15	4	14	7.217739	3.267178	
502	3	15	7	6	27	-10.868673	7.400794	
502	3	15	7	7	24	-7.368931	3.364708	
502	3	4	16	18	2	2.533114	0.401724	
503	3	17	17	11	17	-7.023169	3.094989	
503	3	15	11	6	25	-9.216793	5.327581	
503	3	5	35	11	17	1.137720	0.080804	
504	3	15	8	6	29	-5.819544	2.116489	
504	3	5	32	11	6	6.684732	2.803890	
504	3	15	25	15	24	-1.234645	0.080350	
505	3	1	29	19	26	-1.091338	0.073929	
505	3	15	11	6	26	-8.598416	4.615304	
505	3	12	16	11	14	7.753581	3.760635	
506	2	15	8	6	26	-7.133017	3.189497	
506	2	15	8	15	12	3.270153	0.275250	
508	1	13	20	16	21	5.151277	1.664713	
510	1	15	10	6	24	-9.113787	5.203829	
511	3	4	37	15	24	-7.790251	3.788491	
511	3	15	7	6	25	-9.491359	5.643935	
511	3	11	26	4	24	0.737614	0.034122	
512	1	15	8	6	26	-6.286995	2.476347	
513	4	19	26	4	17	6.848571	2.941510	
513	4	15	7	6	26	-7.529559	3.543049	
513	4	8	22	15	18	3.275783	0.671814	
513	4	6	26	19	8	-0.058332	0.000212	
514	2	15	8	6	30	-8.758500	4.810940	
514	2	11	15	1	29	0.970466	0.058006	
515	3	9	28	15	8	-5.582081	1.955172	
515	3	15	8	6	30	-7.804098	3.819582	
515	3	1	31	4	16	1.477095	0.134668	
516	3	15	7	6	30	-8.472888	4.500271	
516	3	8	1	10	17	-5.146592	1.653495	
516	3	9	24	6	30	-2.203167	0.304512	
517	3	15	10	6	30	-7.266405	3.312445	
517	3	8	0	5	11	5.233285	1.717589	
517	3	8	0	5	3	0.044736	0.000126	
518	3	4	9	11	31	0.088797	0.000493	
518	3	15	7	6	26	-6.712904	2.818886	
518	3	2	20	3	29	2.898535	0.525044	
519	2	15	8	6	24	-6.707409	2.821500	
519	2	4	38	6	24	6.822094	2.878437	
520	3	15	5	19	20	-1.517747	0.143218	
520	3	15	5	6	25	-9.263464	5.372368	
520	3	19	20	2	7	-1.135312	0.080877	
521	3	1	9	7	11	-6.568174	2.682187	
521	3	15	8	6	30	-10.095114	6.391354	
521	3	6	30	4	36	6.298198	2.485180	
522	5	15	10	1	17	1.087006	0.072931	
522	5	15	10	6	27	-12.481895	9.766451	
522	5	1	17	5	0	4.386151	1.199498	
522	5	1	17	7	7	-8.953530	4.874654	
522	5	1	17	8	22	2.877312	0.519212	
523	1	15	11	6	26	-6.148402	2.370800	
524	3	15	9	6	24	-6.751038	2.851003	
524	3	1	29	17	28	-5.068906	1.607256	
524	3	9	7	4	17	4.545986	1.286769	
528	2	6	16	4	35	9.038567	5.071039	
528	2	1	32	10	7	-2.263600	0.317496	
529	1	11	22	17	1	-4.190445	1.100134	
530	1	1	29	17	15	-1.109564	0.077250	
531	2	9	12	4	16	5.789919	2.102401	
531	2	1	36	17	25	-6.080447	2.319871	
532	3	6	6	14	30	2.457303	0.373455	
532	3	6	6	13	20	4.413587	1.217367	
532	3	15	18	13	20	1.694890	0.178312	
533	2	9	20	8	32	-3.065091	0.588589	
533	2	8	32	6	10	-5.504844	1.900468	
534	2	10	33	1	29	-4.577384	1.314030	
534	2	1	29	11	38	1.051892	0.069428	
535	2	12	22	16	4	6.930277	2.981254	
535	2	16	4	12	7	0.241533	0.003655	
536	3	6	7	13	22	0.240278	0.003539	
536	3	6	7	9	15	-0.544934	0.018537	
536	3	1	36	1	42	-0.285626	0.001777	
537	1	4	23	14	25	-2.398620	0.360661	
538	2	5	19	2	12	-0.001575	0.000000	
538	2	5	19	9	13	-1.062474	0.069817	
539	1	4	5	9	17	7.270357	3.240265	
540	3	4	40	15	17	-4.776463	1.424217	
540	3	15	17	9	2	-3.291838	0.664272	
540	3	10	26	9	2	5.351749	1.796230	
541	1	8	27	9	11	1.391812	0.121277	
542	1	3	2	15	30	8.347539	4.371459	
543	1	17	2	19	25	-2.272046	0.323912	
544	2	13	1	18	17	-0.332108	0.006905	
544	2	18	17	9	0	3.614636	0.808073	
548	3	7	7	1	21	-8.591173	4.628874	
548	3	18	8	4	17	3.095169	0.598043	
548	3	15	4	6	23	-4.711644	1.390818	
549	3	7	5	1	17	-7.815660	3.691812	
549	3	5	1	15	6	-1.210087	0.091863	
549	3	15	6	6	26	-9.580455	5.736017	
550	2	9	3	5	27	5.937079	2.200438	
550	2	8	13	14	12	6.134795	2.356237	
551	1	10	18	1	32	-0.773135	0.037506	
552	2	5	37	1	31	2.497514	0.387807	
552	2	19	19	4	16	3.678251	0.841167	
553	2	4	2	14	27	1.704619	0.182046	
553	2	1	29	2	36	-7.640342	3.634712	
554	1	10	29	2	11	3.086960	0.597974	
555	2	1	18	7	10	-11.461487	8.124625	
555	2	5	34	5	5	-5.899178	2.172434	
556	2	1	16	7	9	-6.603121	2.727439	
556	2	6	10	3	22	4.585083	1.313810	
557	2	8	30	8	1	6.403311	2.549229	
557	2	3	1	10	6	-3.350225	0.703191	
558	1	4	27	1	54	3.167212	0.628825	
559	2	8	32	18	4	-4.570910	1.308973	
559	2	11	33	11	14	6.154031	2.108214	
560	3	1	29	5	33	2.924020	0.535965	
560	3	4	16	14	17	-1.147583	0.082449	
560	3	4	35	15	22	-7.989318	4.004322	
561	2	1	31	4	16	2.630188	0.427853	
561	2	1	47	12	20	2.995620	0.560805	
562	1	3	16	2	19	1.502838	0.141498	
563	1	15	8	15	13	2.184903	0.130158	
564	1	15	8	15	11	9.188230	1.120223	
566	4	4	16	9	9	2.703669	0.457260	
566	4	11	5	15	1	4.091600	1.050527	
566	4	6	20	4	38	6.175639	2.367345	
566	4	8	23	4	38	5.437289	1.847579	
567	2	1	32	7	6	-4.887220	1.495349	
567	2	6	18	4	35	5.237632	1.696646	
568	1	6	18	4	36	6.264205	2.422022	
569	1	9	11	10	21	-1.947966	0.235919	
570	2	14	29	18	10	-0.009720	0.000006	
570	2	9	3	10	17	3.822708	0.914874	
571	2	1	21	1	32	-2.570312	0.342822	
571	2	4	16	1	32	5.187553	1.673111	
572	1	7	6	7	25	-5.381548	1.705562	
573	1	1	30	3	28	-0.589844	0.021558	
574	1	8	7	4	16	-0.244839	0.003761	
576	2	4	36	15	2	-1.994671	0.247367	
576	2	4	16	9	9	3.094897	0.599168	
577	3	17	15	8	3	-6.357902	2.536416	
577	3	8	3	2	5	6.281481	2.463131	
577	3	15	14	15	8	9.858947	2.426458	
578	1	15	13	15	10	11.429652	3.158896	
579	2	4	39	15	13	-9.315858	5.423553	
579	2	6	29	15	13	-9.554204	5.726621	
580	2	9	22	4	4	5.182358	1.683567	
580	2	4	16	7	23	-0.021514	0.000029	
581	2	15	8	6	26	-6.970726	3.033329	
581	2	8	24	6	26	-3.722083	0.865785	
582	4	15	10	6	26	-8.466108	4.468892	
582	4	15	28	4	38	-6.424693	2.579544	
582	4	15	28	8	13	2.282240	0.326511	
582	4	6	26	4	38	6.823566	2.890151	
583	5	15	9	6	27	-9.336301	5.457184	
583	5	4	16	6	7	-4.779303	1.425912	
583	5	1	20	9	13	1.454397	0.132429	
583	5	15	23	4	40	-11.964914	8.981082	
583	5	1	47	1	32	-6.867218	2.322139	
584	4	15	10	6	26	-10.979860	7.557347	
584	4	15	17	4	38	-7.869569	3.885182	
584	4	6	26	4	38	7.216382	3.250891	
