
1866	11	101.676426	43.167604	25.325985	12.040938	37.366922	
1867	7	101.300271	46.571866	24.664560	5.819141	30.483701	
1868	6	100.292759	46.217967	19.124301	4.137239	23.261541	
1869	7	100.631419	48.082756	30.593952	4.795170	35.389122	
1870	9	101.334437	50.510212	16.635178	6.438723	23.073900	
1871	6	100.480805	40.939772	18.838205	6.576392	25.414597	
1872	9	101.133127	44.203871	20.343722	11.032040	31.375762	
1873	4	101.581232	47.526135	16.027806	0.778838	16.806644	
1874	8	101.374897	53.942621	31.236004	1.785205	33.021209	
1875	7	100.831910	41.219174	32.461113	5.494399	37.955512	
1876	8	100.749911	43.817498	27.015097	7.999826	35.014923	
1877	10	103.341370	38.655827	21.713107	18.209604	39.922711	
1878	7	101.703574	44.428840	17.711552	10.260888	27.972441	
1879	6	101.794390	51.122246	21.853058	10.568876	32.421934	
1880	6	102.223808	54.282812	23.308587	11.288127	34.596714	
1881	9	102.327980	35.873940	39.745164	13.435593	53.180757	
1882	7	102.800656	39.153534	26.598126	4.670301	31.268427	
1883	7	101.568866	49.976592	13.542330	5.560954	19.103284	
1884	7	101.512098	56.114743	14.648859	5.519261	20.168120	
1885	7	100.831273	40.341975	18.639558	11.887290	30.526848	
1886	7	100.466291	60.232115	14.032460	6.005115	20.037574	
1887	9	102.185290	45.576199	32.374556	26.455319	58.829875	
1888	8	101.404861	41.349997	20.818288	9.134227	29.952515	
1889	8	101.987949	38.519335	24.849702	6.264923	31.114624	
1890	6	101.303907	52.115854	18.937065	3.913212	22.850277	
1891	6	100.192374	45.240714	17.141372	3.735532	20.876905	
1892	10	99.344078	36.124742	29.083841	15.345602	44.429443	
1893	5	100.793629	57.414468	17.708627	4.101584	21.810211	
1894	6	101.663603	45.265116	24.879180	5.030660	29.909839	
1895	7	102.027461	54.924634	21.147079	5.281709	26.428787	
1896	5	102.176023	48.488196	20.274708	6.998260	27.272967	
1897	9	101.879551	41.123095	22.405542	2.143939	24.549481	
1898	8	102.206050	42.919244	20.122114	9.279139	29.401252	
1899	7	101.976345	38.799198	32.875144	9.008341	41.883485	
1900	7	102.121748	43.738993	24.809227	7.216830	32.026057	
1901	7	101.408111	40.520772	14.448971	11.563443	26.012414	
1902	7	101.586934	49.774175	18.044924	8.310522	26.355446	
1903	6	102.038504	49.314671	18.802008	3.194394	21.996402	
1904	6	101.617306	48.735639	22.654949	1.973492	24.628442	
1905	9	100.479422	39.889990	28.100598	14.645530	42.746128	
1906	6	100.961570	46.901768	21.063941	2.934648	23.998589	
1907	10	101.637641	49.583074	28.750516	4.757855	33.508370	
1908	8	101.082286	40.582600	19.440943	16.505531	35.946474	
1909	8	100.577469	35.626877	28.815532	22.877592	51.693124	
1910	11	100.710804	40.874108	18.582826	14.465338	33.048164	
1911	4	101.673410	46.877225	19.882501	3.192561	23.075063	
1912	6	101.810516	45.404244	24.423494	4.939993	29.363487	
1913	5	101.160041	48.161581	23.984365	4.973994	28.958359	
1914	9	100.056693	38.406250	30.328601	11.443853	41.772454	
1915	7	101.657661	42.370722	21.709442	5.038708	26.748150	
1916	7	101.394621	40.634605	22.722924	8.030351	30.753275	
1917	9	101.391239	35.772560	25.301429	21.207549	46.508977	
1918	10	100.196338	40.956626	17.698357	18.013149	35.711506	
1919	8	102.077622	39.622385	20.510565	8.361946	28.872511	
1920	8	102.524376	36.277845	18.520652	10.819107	29.339759	
1921	5	101.622642	48.873041	24.124589	4.491717	28.616306	
1922	6	102.614035	59.241466	18.694023	4.295202	22.989225	
1923	5	100.318524	48.293338	15.903657	10.337631	26.241288	
1924	7	101.841587	45.198405	15.196904	3.985760	19.182664	
1925	6	101.123766	40.625982	24.893050	3.671843	28.564893	
1926	4	101.475481	49.172594	21.710347	6.197846	27.908193	
1927	7	101.816262	46.666084	19.186304	4.227275	23.413579	
1928	8	100.695442	44.898187	23.938476	8.990460	32.928936	
1929	4	101.691624	50.745428	24.189804	7.923951	32.113756	
1930	8	102.027944	45.674098	25.765709	7.868524	33.634233	
1931	5	101.429932	50.286987	25.890474	1.428764	27.319238	
1932	11	101.621054	40.237593	28.451947	10.471577	38.923523	
1933	6	102.408230	56.134125	21.119564	4.691575	25.811139	
1934	9	101.536149	43.548828	24.093183	10.176753	34.269937	
1935	8	100.715437	37.343934	18.567059	12.612819	31.179878	
1936	9	101.215547	35.346086	28.471083	10.785757	39.256840	
1937	7	101.761550	34.102683	22.903257	12.267789	35.171045	
1938	9	101.977290	44.854280	23.331700	8.859295	32.190995	
1939	7	101.629667	43.609943	14.659086	6.075776	20.734862	
1940	8	101.730963	44.883504	16.151216	6.137287	22.288503	
1941	6	101.686295	43.846385	17.419788	6.119931	23.539719	
1942	7	100.560027	46.910163	13.246020	5.582868	18.828888	
1943	9	101.584233	51.779003	19.081145	10.787146	29.868292	
1944	11	102.348012	33.563854	21.869216	10.738515	32.607731	
1945	9	102.894927	47.119741	19.523496	11.997024	31.520520	
1946	7	101.614017	45.266315	19.563656	4.722688	24.286344	
1947	7	102.160542	50.728490	27.996349	12.209755	40.206104	
1948	6	101.653881	44.904918	18.397818	10.146857	28.544675	
1949	7	101.655153	40.351772	19.398123	4.969495	24.367617	
1950	6	102.306597	46.391659	22.128250	9.036982	31.165232	
1951	5	101.033360	45.862871	18.346398	3.459647	21.806045	
1952	7	101.083530	48.262218	13.741735	4.610776	18.352511	
1953	7	101.739289	51.979482	25.250835	0.657754	25.908589	
1954	6	100.992378	44.576111	19.800549	6.991307	26.791855	
1955	10	100.707502	42.539855	21.870155	9.447072	31.317227	
1956	10	99.770786	36.726760	26.909742	11.652518	38.562260	
1957	8	101.282366	47.855346	17.291776	3.081512	20.373287	
1958	5	101.098176	66.763984	17.493397	0.803337	18.296734	
1959	5	100.866712	52.990799	18.074654	5.935044	24.009697	
1960	4	101.191818	44.135672	25.228179	3.084880	28.313059	
1961	8	101.401062	42.609215	19.147262	4.977338	24.124600	
1962	4	101.744545	50.733167	12.812450	4.937344	17.749794	
1963	5	101.608985	61.188911	19.269328	0.000000	19.269328	
1964	8	101.717459	47.314936	13.795391	8.665284	22.460675	
1965	5	101.804707	42.855385	19.572745	2.753439	22.326184	
1966	5	103.044013	67.713789	16.818009	0.000000	16.818009	
1967	6	101.190568	52.304150	19.989228	1.818086	21.807315	
1968	5	101.120726	54.756312	13.153636	1.495912	14.649549	
1969	5	101.385177	53.936884	12.202167	1.180110	13.382277	
1970	7	102.134319	53.473813	23.061694	0.029873	23.091567	
1971	8	100.580992	46.192250	25.546097	4.631192	30.177289	
1972	7	101.173111	47.703103	18.127146	5.890421	24.017567	
1973	7	101.312481	54.451157	14.069327	6.305461	20.374787	
1974	6	101.550984	42.867442	27.774593	6.751352	34.525945	
1975	7	100.866905	46.993914	24.884203	5.220859	30.105062	
1976	9	101.828813	53.590210	21.735882	5.270724	27.006606	
1977	9	100.761452	42.383649	22.390881	10.271660	32.662541	
1978	9	101.288259	34.213168	21.914581	24.995675	46.910256	
1979	9	101.397664	42.273609	22.138224	6.685410	28.823635	
1980	8	101.397471	40.919225	16.128915	11.064624	27.193539	
1981	5	101.521800	45.138894	20.152391	1.702798	21.855189	
1982	6	101.618387	55.679682	13.903506	4.131950	18.035456	
1983	6	100.459643	46.578870	20.441297	5.114257	25.555553	
1984	4	101.977477	46.572236	23.298370	4.432382	27.730751	
1985	5	101.514132	44.393229	26.591454	6.412193	33.003647	
1986	5	101.213213	52.511653	12.974028	4.494092	17.468119	
1987	8	101.397522	36.888392	26.165287	11.035975	37.201262	
1988	4	101.670235	62.091723	19.531820	2.040584	21.572404	
1989	8	102.296057	38.608781	24.719719	19.486922	44.206641	
1990	7	101.412434	48.506107	16.545641	1.410040	17.955680	
1991	6	101.118965	46.772164	29.590264	3.887443	33.477707	
1992	7	100.755970	53.176519	17.481952	14.754130	32.236082	
1993	10	100.960426	28.083057	25.939532	18.849519	44.789051	
1994	9	101.409315	40.126772	23.593162	18.295907	41.889069	
1995	9	101.423103	47.870708	17.499171	9.731135	27.230307	
1996	7	98.626684	40.562402	21.176069	11.427766	32.603835	
1997	9	99.565572	43.373904	36.871061	11.650505	48.521565	
1998	5	98.535321	43.406557	26.363826	4.666886	31.030712	
1999	7	101.432765	46.823911	10.924995	6.251057	17.176052	
2000	6	100.707444	42.545882	11.386174	4.576721	15.962895	
2001	9	101.325877	48.384065	30.066906	19.823438	49.890344	
2002	6	101.537508	48.942179	14.889818	5.611856	20.501674	
2003	6	101.346341	48.003313	20.818983	3.927415	24.746398	
2004	7	101.805568	54.690451	23.137087	2.444980	25.582067	
2005	9	99.906619	36.443358	22.539726	16.103502	38.643228	
2006	6	100.383858	34.972482	25.992034	17.424962	43.416996	
2007	8	101.752822	37.097962	19.675242	14.435802	34.111045	
2008	9	101.960823	35.299136	14.990763	23.517540	38.508302	
2009	9	101.186109	47.949733	23.239668	7.803190	31.042857	
2010	7	98.935477	46.437101	24.067059	12.027459	36.094518	
2011	6	101.169648	47.521411	18.956485	9.799487	28.755972	
2012	7	100.415180	54.578831	17.788663	3.095118	20.883781	
2013	8	101.023938	49.517413	22.049521	6.491822	28.541344	
2014	5	102.238964	42.587133	18.543884	5.116404	23.660288	
2015	5	101.379096	43.585785	21.513751	7.073057	28.586808	
2016	7	101.441693	47.118037	18.962202	9.436856	28.399058	
2017	12	101.296575	43.169783	23.734045	15.491650	39.225696	
2018	6	102.074036	37.569916	21.131462	12.292987	33.424449	
2019	7	101.659377	55.913686	10.433853	4.668018	15.101870	
2020	9	101.139298	58.147746	13.017397	7.022770	20.040166	
2021	8	100.418517	48.818915	13.597113	11.053218	24.650331	
2022	8	100.718556	45.551876	23.015743	5.088839	28.104582	
2023	5	100.756166	43.504281	18.071777	4.432612	22.504388	
2024	6	101.607374	59.451353	6.245362	2.103720	8.349082	
2025	7	101.410924	62.049488	20.151061	4.002464	24.153525	
2026	7	101.857181	49.416483	21.204639	1.891532	23.096172	
2027	7	100.442658	57.278913	25.831840	6.138369	31.970210	
2028	6	100.457114	52.138959	20.354311	0.500280	20.854591	
2029	7	100.841978	57.072093	24.791583	3.503537	28.295120	
2030	9	101.739616	51.596132	20.770509	1.674571	22.445080	
2031	9	101.594007	51.428659	12.648525	0.111027	12.759552	
2032	6	101.778109	52.856449	15.461480	0.211899	15.673379	
2033	3	100.631642	53.889056	20.263698	0.000000	20.263698	
2034	3	100.841113	57.801565	13.206155	0.169563	13.375718	
2035	8	100.964984	53.266849	19.128864	0.045049	19.173912	
2036	10	101.972785	40.963898	23.208442	5.406530	28.614972	
2037	5	101.633028	49.240624	25.633898	5.682300	31.316198	
2038	4	100.803392	56.741693	19.245080	0.000000	19.245080	
2039	5	101.261782	58.034537	19.633903	0.912793	20.546696	
2040	5	101.572132	45.732461	15.856854	4.990955	20.847809	
2041	7	101.084568	41.699270	24.363723	14.016754	38.380477	
2042	5	101.434148	47.703187	25.791705	0.046555	25.838260	
2043	9	100.723488	56.265875	13.410101	6.802817	20.212918	
2044	8	100.892680	59.295404	24.119363	0.357193	24.476556	
2045	3	100.564490	59.008404	13.229212	0.000000	13.229212	
2046	7	101.813236	51.919352	10.775951	4.423799	15.199750	
2047	6	101.092524	50.087292	12.994634	3.219503	16.214136	
2048	6	100.879370	61.917448	18.340349	0.185341	18.525690	
2049	7	101.702952	59.623059	13.519899	1.522223	15.042122	
2050	7	101.759347	50.720322	21.238036	4.237650	25.475686	
2051	7	101.824383	45.856985	24.482843	10.099928	34.582771	
2052	7	101.548386	44.216498	19.430235	3.931329	23.361564	
2053	6	101.465376	45.057576	20.306505	7.661919	27.968423	
2054	7	102.186749	49.282789	20.440631	5.850288	26.290919	
2055	8	99.978646	45.554486	15.936958	14.184044	30.121002	
2056	6	102.166586	37.286215	21.511611	9.537755	31.049366	
2057	6	101.060180	39.124372	14.204897	10.907035	25.111931	
2058	6	101.758226	39.271049	23.315054	13.110209	36.425263	
2059	6	101.409987	44.188643	21.716880	12.949884	34.666763	
2060	9	100.073153	40.439686	17.684945	13.076900	30.761845	
2061	6	102.157592	44.372541	36.844645	8.186550	45.031195	
2062	8	102.399716	48.532724	25.876919	10.995528	36.872447	
2063	8	102.005379	49.892661	23.423458	15.738766	39.162224	
2064	10	101.011941	37.000756	21.344122	11.653029	32.997150	
2065	8	101.539041	39.462141	21.448184	11.888362	33.336546	
2066	7	101.491690	41.303640	19.435152	17.196818	36.631969	
2067	7	101.530678	34.608241	21.487193	11.199723	32.686915	
2068	10	101.287800	39.470090	30.269397	11.253646	41.523042	
2069	8	101.574643	43.672127	20.736259	12.457898	33.194156	
2070	9	101.277910	36.345689	26.652243	12.829361	39.481604	
2071	7	102.168564	45.308609	20.343242	9.558473	29.901715	
2072	8	101.253254	35.669302	23.317854	17.479383	40.797237	
2073	7	101.500910	38.996020	18.424572	10.740566	29.165138	
2074	4	101.595192	45.626540	25.206451	3.476931	28.683382	
2075	5	100.874711	44.787176	27.861845	10.279486	38.141332	
2076	6	101.457479	48.630290	16.864073	5.868973	22.733047	
2077	8	101.167254	53.579414	20.307125	2.142281	22.449406	
2078	8	101.762461	42.145276	22.946258	7.922270	30.868528	
2079	7	101.987409	41.264739	20.792799	9.110607	29.903407	
2080	8	102.163289	43.147097	25.115493	19.997417	45.112910	
2081	9	102.166347	36.219378	14.919451	12.331357	27.250808	
2082	9	100.481943	40.840184	17.527896	10.328451	27.856347	
2083	6	99.217379	46.783197	22.377608	6.755011	29.132618	
2084	8	100.525274	42.194117	24.155765	9.951832	34.107597	
2085	6	99.613311	55.790887	16.110862	2.423521	18.534383	
2086	7	102.155210	44.830022	26.755031	7.323768	34.078800	
2087	4	100.967582	44.765614	17.731738	5.115334	22.847072	
2088	8	101.512967	43.494455	21.179382	13.560569	34.739952	
2089	6	101.465487	47.674273	18.785310	3.695957	22.481266	
2090	6	101.057822	57.417787	20.658841	0.078462	20.737303	
2091	5	101.146807	58.598359	12.926451	0.306757	13.233209	
2092	6	100.856629	54.347157	15.896794	0.790112	16.686906	
2093	7	100.255307	48.430711	18.040665	2.827472	20.868138	
2094	6	101.148969	40.895878	15.724019	3.116604	18.840623	
2095	3	101.658064	55.626844	27.009828	0.000000	27.009828	
2096	4	101.183146	56.548753	21.657441	0.000000	21.657441	
2097	8	101.549424	40.521280	19.688802	4.560787	24.249589	
2098	7	102.095622	44.566359	22.300803	5.075115	27.375917	
2099	7	101.210181	49.143061	19.165562	9.871651	29.037212	
2100	12	101.139179	33.180929	24.831535	14.141710	38.973246	
2101	12	101.823439	34.026617	19.973514	19.329320	39.302834	
2102	11	101.695969	50.750291	18.988122	3.449949	22.438071	
2103	5	101.894470	47.100241	18.566079	4.956764	23.522843	
2104	6	101.015226	44.735244	12.767608	8.753068	21.520677	
2105	7	99.809765	36.907535	16.879448	11.193618	28.073066	
2106	8	99.369819	32.474158	29.158792	18.836833	47.995624	
2107	6	100.951032	57.163744	15.829795	0.194453	16.024248	
2108	7	101.909369	47.842333	26.340912	4.842005	31.182917	
2109	7	101.431470	39.733178	29.333117	6.190865	35.523982	
2110	9	101.384882	52.078274	17.067535	5.724943	22.792478	
2111	9	101.230186	38.836235	25.250850	5.218190	30.469040	
2112	7	101.481820	51.794228	22.244557	8.680556	30.925112	
2113	8	101.562304	44.670106	18.869009	9.146329	28.015338	
2114	8	101.343014	38.185110	21.960163	11.954420	33.914583	
2115	9	102.017256	44.728646	25.117523	6.674186	31.791709	
2116	8	102.409265	36.637329	18.290884	12.821264	31.112148	
2117	9	101.372133	39.317249	14.885838	13.653122	28.538959	
2118	9	101.433173	37.111924	22.343978	9.521305	31.865283	
2119	5	102.314725	48.135038	23.140977	10.043255	33.184231	
2120	8	102.230508	42.201594	23.113749	8.274420	31.388169	
2121	9	102.203171	45.755041	17.763951	24.853899	42.617850	
2122	8	101.215426	47.237572	16.686165	15.471541	32.157705	
2123	8	100.989481	39.609287	22.844873	15.796416	38.641289	
2124	6	101.615145	54.495241	27.621549	5.320693	32.942241	
2125	8	101.512199	49.106915	16.918162	9.091321	26.009483	
2126	9	101.576479	42.224063	22.118510	8.617837	30.736347	
2127	5	101.844943	58.821366	15.436176	0.000000	15.436176	
2128	7	101.604781	43.804063	24.939690	2.751684	27.691374	
2129	8	101.197870	49.825926	19.280550	3.426077	22.706627	
2130	3	102.166705	56.796804	14.869508	0.000000	14.869508	
2131	6	101.179153	60.454649	25.261518	0.004289	25.265807	
2132	6	101.611402	53.740270	24.012890	1.377090	25.389980	
2133	4	101.044493	54.498397	22.662085	0.000000	22.662085	
2134	5	100.596697	49.527532	21.821268	0.587239	22.408507	
2135	3	101.593809	54.899430	11.028439	0.000000	11.028439	
2136	9	100.897800	48.211609	25.213811	0.840419	26.054230	
2137	7	102.101681	42.073652	27.810957	4.293576	32.104533	
2138	7	101.540901	39.991383	31.721710	4.505001	36.226710	
2139	6	101.507954	46.789452	17.674588	4.705068	22.379656	
2140	6	101.533431	52.961411	19.360125	4.475644	23.835769	
2141	8	101.469046	43.869466	18.396439	6.029532	24.425971	
2142	7	101.042327	47.356396	18.671020	1.800439	20.471460	
2143	7	101.500937	42.898043	25.391507	5.379714	30.771221	
2144	9	102.153974	38.910852	16.732909	11.501677	28.234587	
2145	9	101.102806	41.596143	12.655401	17.152466	29.807867	
2146	7	100.416612	44.437001	20.620395	14.303748	34.924143	
2147	9	101.401873	39.962371	28.379762	11.132851	39.512613	
2148	7	102.198276	46.079763	22.507913	6.296225	28.804138	
2149	9	103.263834	40.448795	16.659215	27.866455	44.525670	
2150	7	102.042505	34.903706	17.611280	24.524455	42.135735	
2151	7	101.070997	34.093860	30.947567	15.899833	46.847400	
2152	8	98.845557	37.895451	27.212623	15.638395	42.851019	
2153	6	101.974324	53.062223	28.300553	8.073237	36.373790	
2154	8	100.971933	43.969090	22.018747	11.644194	33.662941	
2155	6	101.363631	47.015282	15.242618	6.830647	22.073265	
2156	8	101.575067	47.137365	17.863192	3.280773	21.143964	
2157	7	102.404136	51.428104	17.365705	5.435713	22.801418	
2158	5	101.739355	49.566970	9.936022	5.576705	15.512727	
2159	8	101.056368	42.524143	24.248438	5.407767	29.656205	
2160	5	101.273958	45.588147	18.791795	5.618354	24.410150	
2161	8	100.402881	49.639214	18.274610	5.181401	23.456011	
2162	7	101.306302	43.478309	19.604230	7.578885	27.183115	
2163	4	100.614723	53.028782	16.909572	2.029489	18.939061	
2164	9	101.910241	48.337322	20.497753	7.446210	27.943963	
2165	6	101.091267	45.130592	29.918106	6.730686	36.648792	
2166	9	101.678209	45.137871	13.925950	7.188308	21.114258	
2167	7	100.678792	46.411296	24.290222	3.690694	27.980916	
2168	8	101.021435	46.887464	18.712267	4.804799	23.517066	
2169	8	102.220595	44.160601	22.027172	6.627050	28.654222	
2170	6	101.158961	43.749553	28.461123	6.576287	35.037410	
2171	10	102.264649	43.139272	18.048987	7.059610	25.108597	
2172	10	101.297928	42.905890	19.416614	16.959751	36.376365	
2173	7	101.450343	56.711486	16.680167	6.424781	23.104948	
2174	6	102.061743	46.902823	27.195441	3.467910	30.663352	
2175	6	101.814368	42.549102	29.465810	8.850442	38.316251	
2176	4	101.606102	43.683263	22.990134	3.962143	26.952277	
2177	5	101.570419	44.775362	12.904119	5.334911	18.239031	
2178	7	101.384685	49.647937	23.665746	6.724590	30.390336	
2179	6	102.203684	47.618060	16.793704	10.730490	27.524194	
2180	8	101.746676	40.746818	21.920107	12.342906	34.263013	
2181	9	101.480824	38.108412	18.061976	12.464562	30.526538	
2182	7	101.351373	45.596209	18.961409	3.797694	22.759103	
2183	6	101.590889	43.617250	19.114725	5.944625	25.059350	
2184	11	101.467527	33.802110	20.627005	14.713970	35.340975	
2185	10	101.851206	34.581561	23.175287	10.361578	33.536864	
2186	5	102.001938	41.846500	18.071778	9.056291	27.128069	
2187	8	102.355957	38.431881	25.087867	9.692589	34.780456	
2188	8	101.158860	43.201460	16.650401	14.548877	31.199278	
2189	8	102.247214	37.860632	27.337381	9.478897	36.816278	
2190	9	101.187890	33.220250	22.756295	12.933870	35.690164	
2191	7	100.238172	51.250060	24.642443	4.792643	29.435087	
2192	8	100.983985	32.970481	17.567156	13.174939	30.742095	
2193	8	100.993400	37.466039	14.989859	23.020169	38.010029	
2194	8	101.175321	46.295252	18.260106	6.629657	24.889763	
2195	10	102.479677	40.055762	15.957489	9.389566	25.347054	
2196	9	101.920054	48.999758	21.380470	2.791728	24.172198	
2197	4	101.707039	51.909866	16.932045	2.754552	19.686597	
2198	5	101.523120	50.827796	12.444550	4.207154	16.651704	
2199	9	101.545911	40.597439	22.451771	7.383208	29.834978	
2200	7	100.558698	50.870385	27.112974	1.504130	28.617105	
2201	10	101.032305	45.544898	21.366035	8.841105	30.207140	
2202	7	101.897191	42.371281	21.529730	7.044148	28.573878	
2203	8	101.625610	49.650709	24.958255	9.906701	34.864956	
2204	12	101.340946	34.384725	14.043090	11.726329	25.769419	
2205	6	100.015915	33.349277	24.199454	19.156637	43.356091	
2206	11	101.376973	38.808840	24.152614	10.459690	34.612303	
2207	5	101.531706	36.430615	27.523168	3.952127	31.475295	
2208	6	101.610636	40.884251	18.292815	2.051953	20.344769	
2209	5	100.920262	36.546523	27.105392	9.216317	36.321709	
2210	9	100.477372	39.048567	21.068219	3.201626	24.269845	
2211	7	100.852854	42.827281	19.376657	11.480057	30.856714	
2212	10	101.269691	39.970256	15.282639	14.342592	29.625232	
2213	6	101.759204	42.709721	18.686458	7.644907	26.331365	
2214	8	101.039016	56.630610	22.013453	10.472199	32.485652	
2215	9	102.133219	39.807848	22.199415	7.865354	30.064769	
2216	10	101.429938	47.634517	16.507391	6.388900	22.896292	
2217	9	101.471122	45.571093	29.090038	11.940741	41.030780	
2218	9	102.275059	48.621981	19.194294	14.692468	33.886763	
2219	9	100.813749	43.687505	30.723168	11.177117	41.900286	
2220	8	100.931398	35.673446	27.375557	12.798909	40.174466	
2221	9	99.854241	50.927524	21.621093	12.130572	33.751665	
2222	7	98.074075	43.838134	17.273362	12.650666	29.924028	
2223	10	102.002376	38.107456	25.121176	7.009930	32.131106	
2224	11	100.401475	37.475148	20.259299	15.492883	35.752182	
2225	6	100.584552	47.759703	12.655075	3.348652	16.003727	
2226	7	100.583224	43.320277	20.888354	4.016137	24.904491	
2227	8	98.823450	40.430239	19.890288	10.250881	30.141169	
2228	10	99.164729	43.620113	14.369737	14.563926	28.933663	
2229	7	101.490124	49.706587	14.025814	4.175731	18.201545	
2230	7	100.689918	47.930532	19.538347	1.864109	21.402456	
2231	8	101.358150	45.484626	16.698454	3.946569	20.645023	
2232	9	102.455790	48.056827	11.313157	4.852903	16.166061	
2233	8	99.701871	48.063934	28.279253	6.865696	35.144949	
2234	7	101.865935	47.931011	20.427160	4.532111	24.959271	
2235	4	101.961259	47.256807	20.014354	6.143831	26.158185	
2236	4	101.947795	47.501349	13.808349	2.014348	15.822697	
2237	5	101.821448	50.562524	16.685078	4.431787	21.116865	
2238	8	100.625617	47.419785	18.310406	8.116302	26.426708	
2239	6	100.998214	49.853262	14.722107	8.695480	23.417587	
2240	6	101.437599	39.127251	25.581951	8.133168	33.715119	
2241	7	101.805001	41.170026	17.300784	18.085458	35.386242	
2242	9	101.860085	43.831434	22.300545	7.483122	29.783667	
2243	6	102.806955	50.363054	26.963585	11.005592	37.969177	
2244	5	101.299822	45.624529	32.509470	11.548398	44.057868	
2245	6	101.494744	40.847141	26.519092	6.988414	33.507506	
2246	9	101.303072	40.007980	24.263264	9.753726	34.016989	
2247	6	101.704173	41.969959	21.391335	7.260900	28.652235	
2248	7	101.426470	48.434571	20.385231	5.772880	26.158111	
2249	8	101.916348	45.005879	23.011257	7.517734	30.528992	
2250	12	101.276354	45.208756	15.569414	8.437055	24.006469	
2251	8	101.812675	44.644862	16.821424	7.211838	24.033262	
2252	5	102.103779	52.461117	22.743758	2.873361	25.617119	
2253	5	102.250420	51.317650	8.232697	3.401774	11.634472	
2254	4	101.012245	53.068895	22.968865	0.000000	22.968865	
2255	6	101.508397	49.629801	22.270989	2.994406	25.265395	
2256	3	100.915632	47.865233	18.353783	0.000000	18.353783	
2257	7	101.223323	49.485900	18.344868	3.544821	21.889689	
2258	5	100.634256	43.736985	26.467972	0.000000	26.467972	
2259	4	101.269425	61.121714	16.504153	0.000000	16.504153	
2260	6	101.104197	47.524581	22.063149	4.891715	26.954864	
2261	8	101.692857	41.825124	22.348074	5.635944	27.984017	
2262	8	101.465205	46.639893	18.688524	3.990089	22.678613	
2263	8	100.979211	42.515583	27.109960	10.504490	37.614450	
2264	8	100.475073	60.161036	19.193846	0.000000	19.193846	
2265	5	101.727062	54.687586	20.789744	0.584927	21.374671	
2266	4	100.612918	59.842904	21.752973	0.012700	21.765674	
2267	7	101.646963	42.380204	27.350139	11.893678	39.243816	
2268	6	100.635114	49.399550	22.802907	2.704735	25.507642	
2269	6	101.293426	47.570337	19.858640	2.251109	22.109749	
2270	7	101.688156	40.644916	21.806400	4.591141	26.397541	
2271	5	101.443599	41.372223	15.656827	4.743427	20.400254	
2272	8	101.699385	40.550885	17.861760	9.604602	27.466363	
2273	12	102.144776	46.459504	24.807454	4.276347	29.083801	
2274	7	101.563791	36.735078	22.949791	9.086892	32.036683	
2275	9	100.528185	45.392128	29.672828	6.155139	35.827967	
2276	7	102.068654	43.812634	25.750774	8.121437	33.872210	
2277	5	100.080161	52.548286	19.364067	4.233734	23.597801	
2278	6	101.614726	46.579196	16.738335	6.206458	22.944793	
2279	7	101.520702	46.458910	17.809384	4.368486	22.177870	
2280	5	101.972676	45.813495	24.565758	7.679659	32.245417	
2281	8	101.259774	46.258489	21.899384	6.688889	28.588273	
2282	9	102.292213	38.479726	17.429284	13.681343	31.110627	
2283	8	101.027336	42.721979	29.097878	10.455959	39.553837	
2284	10	101.495697	49.531841	24.465486	8.083561	32.549047	
2285	8	102.446001	43.512176	24.143026	7.192226	31.335253	
2286	6	101.402271	53.170038	21.222537	10.362189	31.584726	
2287	8	100.791472	57.730010	13.467115	0.073669	13.540784	
2288	6	101.278073	53.296702	24.949442	5.379969	30.329410	
2289	9	100.960884	49.210809	18.721947	4.425787	23.147734	
2290	7	100.259466	46.962053	19.993383	8.321964	28.315348	
2291	8	100.044146	46.110146	20.801419	7.886044	28.687464	
2292	8	100.497481	36.838013	20.788603	12.328418	33.117021	
2293	6	99.413924	49.448230	20.990253	10.131003	31.121255	
2294	7	100.140327	38.275813	21.009172	6.811827	27.820999	
2295	7	101.119799	44.260577	16.409973	0.521529	16.931501	
2296	7	101.475543	52.812020	15.884155	7.150726	23.034880	
2297	5	101.520917	42.912928	20.992848	4.058391	25.051239	
2298	7	102.126411	50.099554	27.322212	3.605276	30.927487	
2299	6	100.475210	66.852486	18.364131	3.586351	21.950482	
2300	7	101.668452	47.840557	18.003669	3.399344	21.403013	
2301	8	101.486874	49.950810	22.858757	2.773588	25.632345	
2302	5	100.792477	54.751951	18.662823	7.737453	26.400276	
2303	11	101.700845	32.606481	11.472283	22.484098	33.956381	
2304	4	101.589701	51.169815	16.218202	0.000000	16.218202	
2305	3	101.230614	57.642184	13.618812	0.000000	13.618812	
2306	7	100.979130	50.067953	17.211823	2.427546	19.639369	
2307	7	100.746787	48.359283	17.734335	4.271926	22.006261	
2308	10	101.387766	47.619967	18.569052	7.603343	26.172394	
2309	6	100.994835	56.814978	22.480852	0.161608	22.642460	
2310	6	101.946820	45.308968	23.293979	0.000000	23.293979	
2311	6	101.810124	59.892231	17.354734	2.314154	19.668888	
2312	6	100.820661	41.778067	25.328418	7.369657	32.698075	
2313	8	100.857139	50.014992	15.230090	1.405766	16.635855	
2314	6	103.055938	56.985665	16.470473	1.051116	17.521589	
2315	7	102.366921	48.508623	22.298737	0.000000	22.298737	
2316	7	101.486745	55.252459	22.115998	4.117055	26.233052	
